Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
657,5203039891,nauldyboy (3/20),0,519,G Xander Schauffele G J.J. Spaun G Ryan Gerard G Jacob Bridgeman G Mac Meissner G Jordan L. Smith,,,
665,5200569720,TenashusD (4/6),0,518.5,G J.J. Spaun G Ryan Gerard G Harris English G Michael Thorbjornsen G Rickie Fowler G Jacob Bridgeman,,,
665,5200616535,sportsfanatic89 (5/20),0,518.5,G Jackson Koivun G Patrick Cantlay G Hideki Matsuyama G Jordan Spieth G Mac Meissner G Michael Kim,,,
665,5200628748,werosh (9/20),0,518.5,G Cameron Young G Si Woo Kim G Davis Thompson G Corey Conners G Doug Ghim G Sungjae Im,,,
665,5201475614,boyle5000 (7/20),0,518.5,G Wyndham Clark G Ryan Gerard G Michael Thorbjornsen G Rickie Fowler G Jacob Bridgeman G Davis Thompson,,,
665,5202154918,hectic1980 (2/6),0,518.5,G Xander Schauffele G Patrick Cantlay G Michael Thorbjornsen G Jacob Bridgeman G Keegan Bradley G Cameron Davis,,,
665,5202379819,cxt7,0,518.5,G Cameron Young G Nicolai Højgaard G Michael Thorbjornsen G Marco Penge G Davis Thompson G Johnny Keefer,,,
665,5202434041,kreller17 (9/20),0,518.5,G Cameron Young G Patrick Cantlay G Michael Thorbjornsen G Keegan Bradley G Corey Conners G Zachary Bauchou,,,
665,5202865303,baldbrother40 (3/6),0,518.5,G Cameron Young G Rickie Fowler G Jacob Bridgeman G Keegan Bradley G Davis Thompson G Jordan Spieth,,,
665,5202866181,baldbrother40 (6/6),0,518.5,G Cameron Young G Rickie Fowler G Jacob Bridgeman G Keegan Bradley G Davis Thompson G Jordan Spieth,,,
665,5202956655,Bigb16 (4/20),0,518.5,G Russell Henley G Patrick Cantlay G Ryan Gerard G Jacob Bridgeman G Keegan Bradley G Doug Ghim,,,
665,5203000187,schulza23 (17/20),0,518.5,G Xander Schauffele G Jackson Koivun G Michael Brennan G Davis Thompson G Ryo Hisatsune G Jordan L. Smith,,,
665,5203090554,LOCNOTM (5/20),0,518.5,G Si Woo Kim G Russell Henley G Ryan Gerard G Keegan Bradley G Corey Conners G Jordan L. Smith,,,
665,5203173392,seriousam69 (15/20),0,518.5,G Hideki Matsuyama G Ryan Gerard G Harris English G Rickie Fowler G Jacob Bridgeman G Davis Thompson,,,
678,5201042339,jeffreyride (2/7),0,518,G Cameron Young G Patrick Cantlay G Hideki Matsuyama G Jackson Suber G Sungjae Im G Chris Kirk,,,
678,5201157730,preeves4 (7/20),0,518,G Xander Schauffele G Jackson Koivun G Michael Thorbjornsen G Davis Thompson G Benjamin James G Sudarshan Yellamaraju,,,
678,5201162497,KirschCardiff (1/6),0,518,G Cameron Young G Russell Henley G Ryan Gerard G Michael Brennan G Eric Cole G Davis Riley,,,
678,5201216491,Mousedef (18/20),0,518,G Cameron Young G Russell Henley G Nicolai Højgaard G Matt Wallace G Jordan L. Smith G Michael Kim,,,
678,5201217669,jeffj490 (3/3),0,518,G Xander Schauffele G Russell Henley G Michael Brennan G Davis Thompson G Denny McCarthy G Corey Conners,,,
678,5201384385,edmadn (2/7),0,518,G Chris Gotterup G Russell Henley G Michael Thorbjornsen G Michael Brennan G Davis Thompson G Jordan L. Smith,,,
678,5201974175,amyjbour (1/2),0,518,G Cameron Young G Hideki Matsuyama G Jacob Bridgeman G Davis Thompson G Jackson Suber G Ben Kohles,,,
678,5202056550,eagles5016 (16/20),0,518,G Cameron Young G Patrick Cantlay G Nicolai Højgaard G Michael Brennan G Ricky Castillo G Chris Kirk,,,
678,5202134643,pnf2,0,518,G Xander Schauffele G Hideki Matsuyama G Michael Thorbjornsen G Ryo Hisatsune G Denny McCarthy G Corey Conners,,,
678,5202222814,freeatm (7/10),0,518,G Russell Henley G J.J. Spaun G Ryan Gerard G Rickie Fowler G Michael Brennan G Jackson Suber,,,
678,5202251574,datyoungreezy (12/20),0,518,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Michael Brennan G Jackson Suber G Doug Ghim,,,
678,5202515017,wabbittwaks (6/6),0,518,G Cameron Young G Rickie Fowler G Michael Brennan G Jacob Bridgeman G Keegan Bradley G Jordan Spieth,,,
678,5202521784,MEP7811 (6/20),0,518,G Jackson Koivun G Patrick Cantlay G J.J. Spaun G Jacob Bridgeman G Corey Conners G Matt Wallace,,,
678,5203090553,LOCNOTM (4/20),0,518,G Cameron Young G J.J. Spaun G Ryan Gerard G Keegan Bradley G Mac Meissner G Sungjae Im,,,
678,5203209557,emptynet39 (9/10),0,518,G Russell Henley G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Ricky Castillo G Zac Blair,,,
693,5200557622,ryanlaughlin77 (11/20),0,517.5,G Xander Schauffele G Russell Henley G Rickie Fowler G Mac Meissner G Christiaan Bezuidenhout G Emiliano Grillo,,,
693,5200988964,rpough911 (3/15),0,517.5,G Xander Schauffele G Jackson Koivun G Ryan Gerard G Benjamin James G Michael Kim G Emiliano Grillo,,,
693,5201477454,gweedo3329 (1/8),0,517.5,G Cameron Young G Russell Henley G Michael Brennan G Jacob Bridgeman G Benjamin James G Michael Kim,,,
693,5201922439,sboynton10 (11/20),0,517.5,G Cameron Young G Si Woo Kim G Michael Thorbjornsen G Jackson Suber G Jordan L. Smith G Sungjae Im,,,
693,5202000990,thackspaz (18/20),0,517.5,G Xander Schauffele G Jackson Koivun G Jacob Bridgeman G Keegan Bradley G Corey Conners G Jordan L. Smith,,,
693,5202547474,Dubbzz (15/20),0,517.5,G Xander Schauffele G Russell Henley G Michael Brennan G Keegan Bradley G Davis Thompson G Sam Stevens,,,
693,5202595521,knicker111 (8/18),0,517.5,G Cameron Young G Ben Griffin G Michael Thorbjornsen G Corey Conners G Mac Meissner G Sungjae Im,,,
693,5203172069,jmengler83 (7/10),0,517.5,G Xander Schauffele G Wyndham Clark G Michael Thorbjornsen G Davis Thompson G Jackson Suber G Ricky Castillo,,,
701,5200570782,TAltland (4/20),0,517,G Xander Schauffele G Ryan Gerard G Nicolai Højgaard G Jacob Bridgeman G Keegan Bradley G Kevin Yu,,,
701,5200662801,andybonds (16/20),0,517,G Jackson Koivun G Patrick Cantlay G Hideki Matsuyama G Jacob Bridgeman G Ben Kohles G Mac Meissner,,,
701,5201119117,weszy (10/20),0,517,G Jake Knapp G Ryan Gerard G Nicolai Højgaard G Michael Thorbjornsen G Jacob Bridgeman G Davis Thompson,,,
701,5201216490,Mousedef (17/20),0,517,G Xander Schauffele G Si Woo Kim G Michael Thorbjornsen G Rasmus Neergaard-Petersen G Michael Kim G Sungjae Im,,,
701,5201327544,ttillie (10/20),0,517,G Jackson Koivun G Patrick Cantlay G Rickie Fowler G Michael Brennan G Davis Thompson G Christiaan Bezuidenhout,,,
701,5201673853,RamsRuleRamsRule (3/18),0,517,G Cameron Young G Akshay Bhatia G Michael Thorbjornsen G Davis Thompson G Jordan Spieth G Corey Conners,,,
701,5202348803,shawnbeast (2/3),0,517,G Xander Schauffele G Akshay Bhatia G Michael Thorbjornsen G Rickie Fowler G Ryo Hisatsune G Corey Conners,,,
701,5202452811,jokerdpo (9/10),0,517,G Cameron Young G Xander Schauffele G Jordan Spieth G Matt Wallace G Ricky Castillo G Mackenzie Hughes,,,
701,5202572396,gator9399 (5/5),0,517,G Cameron Young G Xander Schauffele G Rickie Fowler G Mac Meissner G Nicolas Echavarria G Rasmus Højgaard,,,
701,5202636732,sedric1 (14/20),0,517,G Cameron Young G Xander Schauffele G Keegan Bradley G Corey Conners G Jordan L. Smith G William Mouw,,,
701,5202707027,RamsRuleRamsRule (9/18),0,517,G Cameron Young G Akshay Bhatia G Michael Thorbjornsen G Davis Thompson G Jordan Spieth G Corey Conners,,,
701,5202729159,slugger4ny (12/20),0,517,G Si Woo Kim G Jackson Koivun G Patrick Cantlay G Corey Conners G Mac Meissner G Chris Kirk,,,
701,5203023747,Swish1422,0,517,G Cameron Young G Michael Thorbjornsen G Rickie Fowler G Jacob Bridgeman G Ryo Hisatsune G Jackson Suber,,,
701,5203173384,seriousam69 (7/20),0,517,G Cameron Young G Hideki Matsuyama G Rickie Fowler G Jacob Bridgeman G Davis Thompson G Zac Blair,,,
701,5203211819,Krispyjp13 (2/2),0,517,G Cameron Young G Xander Schauffele G Ryo Hisatsune G Jackson Suber G Stephan Jaeger G Rasmus Højgaard,,,
716,5200613987,bigwheelio (17/20),0,516.5,G Si Woo Kim G Jackson Koivun G Michael Thorbjornsen G Michael Brennan G Jackson Suber G Johnny Keefer,,,
716,5200697101,partysover5 (3/8),0,516.5,G Russell Henley G Patrick Cantlay G Hideki Matsuyama G Jordan Spieth G Jackson Suber G Corey Conners,,,
716,5201124679,mahaa507 (1/20),0,516.5,G Cameron Young G Hideki Matsuyama G Michael Brennan G Jacob Bridgeman G Corey Conners G Tony Finau,,,
716,5201184298,hustlemania83 (16/20),0,516.5,G Cameron Young G Jake Knapp G Michael Thorbjornsen G Davis Thompson G Jackson Suber G Ben Kohles,,,
716,5201220786,unclesleepy (4/8),0,516.5,G Russell Henley G Hideki Matsuyama G Keegan Bradley G Corey Conners G Doug Ghim G Emiliano Grillo,,,
716,5201462692,diegoseis (18/20),0,516.5,G Jackson Koivun G Hideki Matsuyama G Ryan Gerard G Nicolai Højgaard G Jackson Suber G Rico Hoey,,,
716,5201619550,shon28 (2/12),0,516.5,G Si Woo Kim G Ryan Gerard G Nicolai Højgaard G Michael Thorbjornsen G Rickie Fowler G Nick Taylor,,,
716,5201667828,naughttj (4/20),0,516.5,G Patrick Cantlay G Hideki Matsuyama G Jake Knapp G Ryan Gerard G Davis Thompson G Kevin Roy,,,
716,5202000984,thackspaz (12/20),0,516.5,G Cameron Young G Hideki Matsuyama G J.J. Spaun G Keegan Bradley G Sungjae Im G Chris Kirk,,,
716,5202279657,mustangs2015 (1/20),0,516.5,G Cameron Young G J.J. Spaun G Rickie Fowler G Keegan Bradley G Corey Conners G Michael Kim,,,
716,5202420605,valangels41 (1/3),0,516.5,G Russell Henley G Hideki Matsuyama G Michael Thorbjornsen G Rickie Fowler G Jordan Spieth G Eric Cole,,,
716,5202670479,RunandGun7,0,516.5,G Patrick Cantlay G Hideki Matsuyama G Jake Knapp G Michael Thorbjornsen G Max Greyserman G Chris Kirk,,,
716,5203017509,kpeake24 (1/2),0,516.5,G Xander Schauffele G Jackson Koivun G Nicolai Højgaard G Michael Brennan G Kevin Yu G Kevin Roy,,,
716,5203017510,kpeake24 (2/2),0,516.5,G Xander Schauffele G Jackson Koivun G Nicolai Højgaard G Michael Brennan G Kevin Yu G Kevin Roy,,,
716,5203093441,austin60915 (7/20),0,516.5,G Cameron Young G Si Woo Kim G Michael Brennan G Corey Conners G Jordan L. Smith G Michael Kim,,,
716,5203107600,Birkhead (11/11),0,516.5,G Cameron Young G Jake Knapp G Michael Thorbjornsen G Davis Thompson G Jackson Suber G Ben Kohles,,,
716,5203107967,bjnfan (4/20),0,516.5,G Cameron Young G J.J. Spaun G Rickie Fowler G Keegan Bradley G Corey Conners G Michael Kim,,,
716,5203253792,Redeyes89 (1/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253793,Redeyes89 (2/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253794,Redeyes89 (3/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253795,Redeyes89 (4/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253796,Redeyes89 (5/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253797,Redeyes89 (6/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253798,Redeyes89 (7/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253799,Redeyes89 (8/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253800,Redeyes89 (9/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253801,Redeyes89 (10/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253802,Redeyes89 (11/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253803,Redeyes89 (12/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253804,Redeyes89 (13/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253805,Redeyes89 (14/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253806,Redeyes89 (15/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253807,Redeyes89 (16/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253808,Redeyes89 (17/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253809,Redeyes89 (18/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253810,Redeyes89 (19/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
716,5203253811,Redeyes89 (20/20),0,516.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Mac Meissner,,,
753,5200614673,vegasguy16 (11/20),0,516,G Hideki Matsuyama G Ben Griffin G Nicolai Højgaard G Michael Thorbjornsen G Michael Brennan G Corey Conners,,,
753,5201399204,nickstorey23 (1/20),0,516,G Patrick Cantlay G Hideki Matsuyama G J.J. Spaun G Rickie Fowler G Keegan Bradley G Ben Kohles,,,
753,5202382094,MojaveWolf (12/20),0,516,G Jackson Koivun G Patrick Cantlay G Hideki Matsuyama G Davis Thompson G Jackson Suber G Ben Kohles,,,
753,5202883712,marwalk82 (19/20),0,516,G Cameron Young G Michael Thorbjornsen G Jacob Bridgeman G Ryo Hisatsune G Ben Kohles G Benjamin James,,,
753,5203075974,dangasin (12/20),0,516,G Si Woo Kim G Patrick Cantlay G J.J. Spaun G Davis Thompson G Corey Conners G Mac Meissner,,,
753,5203136347,Brwnz (10/11),0,516,G Cameron Young G Hideki Matsuyama G Rickie Fowler G Jordan Spieth G Ben Kohles G Kevin Yu,,,
753,5203167621,Betenbough (4/5),0,516,G Si Woo Kim G Patrick Cantlay G Hideki Matsuyama G Michael Brennan G Jackson Suber G Kevin Roy,,,
760,5200628969,cbizz151 (5/20),0,515.5,G Cameron Young G Patrick Cantlay G Nicolai Højgaard G Davis Thompson G Matt Wallace G Zecheng Dou,,,
760,5200644643,stewie1963 (13/20),0,515.5,G Si Woo Kim G Russell Henley G Hideki Matsuyama G Ben Kohles G Mac Meissner G Benjamin James,,,
760,5201437271,stammlerj (18/20),0,515.5,G Cameron Young G Russell Henley G Michael Thorbjornsen G Rasmus Neergaard-Petersen G Matt Wallace G Max Greyserman,,,
760,5201652545,FantasyGolferKM (5/20),0,515.5,G Si Woo Kim G Russell Henley G Ryan Gerard G Michael Brennan G Corey Conners G Nick Taylor,,,
760,5201980961,Szentiger (10/20),0,515.5,G Cameron Young G Patrick Cantlay G Ryan Gerard G Ben Kohles G Jordan L. Smith G Sungjae Im,,,
760,5202057154,coachescorner,0,515.5,G Xander Schauffele G Jackson Koivun G Ryan Gerard G Jacob Bridgeman G Ricky Castillo G Zac Blair,,,
760,5202441105,briguy13 (12/20),0,515.5,G Cameron Young G Xander Schauffele G Michael Thorbjornsen G Benjamin James G Sungjae Im G Max McGreevy,,,
760,5202490836,JayDime (6/6),0,515.5,G Xander Schauffele G Akshay Bhatia G Michael Thorbjornsen G Rickie Fowler G Jacob Bridgeman G Kevin Yu,,,
760,5202499609,esmith911 (14/16),0,515.5,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Ryo Hisatsune G Corey Conners G Ben Kohles,,,
760,5202537783,scottie332 (18/20),0,515.5,G Xander Schauffele G Akshay Bhatia G Michael Thorbjornsen G Rickie Fowler G Keegan Bradley G Emiliano Grillo,,,
760,5202637303,scooter8174 (9/18),0,515.5,G Xander Schauffele G Patrick Cantlay G Ryan Gerard G Ryo Hisatsune G Ben Kohles G Jordan L. Smith,,,
760,5202894415,Niromada (5/20),0,515.5,G Russell Henley G Hideki Matsuyama G Jake Knapp G Michael Thorbjornsen G Johnny Keefer G Sungjae Im,,,
760,5202954727,LRoyTheKing (6/8),0,515.5,G Si Woo Kim G Russell Henley G Michael Thorbjornsen G Jacob Bridgeman G Christiaan Bezuidenhout G Kevin Yu,,,
760,5203285227,socoaj99 (3/3),0,515.5,G Cameron Young G Xander Schauffele G Michael Brennan G Doug Ghim G Kevin Yu G Neal Shipley,,,
774,5200627394,chippingferbogey (2/7),0,515,G Xander Schauffele G Si Woo Kim G Rickie Fowler G Corey Conners G Nick Taylor G Ricky Castillo,,,
774,5200691899,jsamp17 (4/20),0,515,G Cameron Young G Si Woo Kim G Davis Thompson G Corey Conners G Benjamin James G Sungjae Im,,,
774,5201448517,blindpic (2/7),0,515,G Cameron Young G Nicolai Højgaard G Rickie Fowler G Michael Brennan G Keegan Bradley G Ben Kohles,,,
774,5201654641,bbarks (8/10),0,515,G Xander Schauffele G Jackson Koivun G Michael Brennan G Jordan Spieth G Johnny Keefer G Ben Kohles,,,
774,5202201517,bschaper23 (5/20),0,515,G Cameron Young G Jake Knapp G Michael Thorbjornsen G Michael Brennan G Jackson Suber G Sungjae Im,,,
774,5202291737,B32044 (3/20),0,515,G Cameron Young G Jackson Koivun G Rickie Fowler G Davis Thompson G Emiliano Grillo G Chris Kirk,,,
774,5202391749,dmcsheezy (2/3),0,515,G Si Woo Kim G Russell Henley G Ryan Gerard G Rickie Fowler G Corey Conners G Zac Blair,,,
774,5202618671,steveballou7,0,515,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Jordan Spieth G Ricky Castillo,,,
774,5202996776,dockman12600 (20/20),0,515,G Cameron Young G Si Woo Kim G Michael Thorbjornsen G Jackson Suber G Emiliano Grillo G Sungjae Im,,,
774,5203163051,Aza-meeda (1/2),0,515,G Si Woo Kim G Jake Knapp G Michael Thorbjornsen G Michael Brennan G Davis Thompson G Johnny Keefer,,,
774,5203204636,tbjones2121 (12/20),0,515,G Cameron Young G J.J. Spaun G Ryan Gerard G Keegan Bradley G Michael Kim G Sungjae Im,,,
774,5203253967,angelinasd (2/2),0,515,G Cameron Young G Russell Henley G J.J. Spaun G Rickie Fowler G Chris Kirk G Chandler Blanchet,,,
786,5200644638,stewie1963 (8/20),0,514.5,G Xander Schauffele G Si Woo Kim G Michael Thorbjornsen G Keegan Bradley G Ben Kohles G Hao-Tong Li,,,
786,5201795466,TundraThumper (3/20),0,514.5,G Cameron Young G Jackson Koivun G Michael Thorbjornsen G Davis Thompson G Stephan Jaeger G Mackenzie Hughes,,,
786,5201834650,24-Seven (11/20),0,514.5,G Russell Henley G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Ryo Hisatsune G Ben Kohles,,,
786,5202307196,wowwwwwdfs_kkc (18/20),0,514.5,G Si Woo Kim G Patrick Cantlay G Hideki Matsuyama G Jacob Bridgeman G Mac Meissner G Sungjae Im,,,
786,5202477095,LCGiant,0,514.5,G Russell Henley G Patrick Cantlay G Hideki Matsuyama G Rickie Fowler G Mac Meissner G Nick Taylor,,,
786,5202554982,cmartyrun (6/20),0,514.5,G Cameron Young G Ryan Gerard G Nicolai Højgaard G Davis Thompson G Doug Ghim G Ben Kohles,,,
786,5202899656,jgoody (14/20),0,514.5,G Xander Schauffele G Patrick Cantlay G Michael Thorbjornsen G Keegan Bradley G Pierceson Coody G Jordan L. Smith,,,
786,5202899695,Gronk-you (1/20),0,514.5,G Xander Schauffele G Jackson Koivun G Michael Brennan G Jackson Suber G Ben Kohles G Benjamin James,,,
786,5202954523,WinAtFantasyFootball (2/3),0,514.5,G Cameron Young G Jackson Koivun G Jacob Bridgeman G Corey Conners G Ben Kohles G Mac Meissner,,,
795,5201130834,jpbugeater (12/20),0,514,G Patrick Cantlay G J.J. Spaun G Nicolai Højgaard G Michael Thorbjornsen G Jacob Bridgeman G Keegan Bradley,,,
795,5201206297,bfoye,0,514,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Rickie Fowler G Ben Kohles G Christiaan Bezuidenhout,,,
795,5201341813,mika0015 (5/14),0,514,G Si Woo Kim G Jackson Koivun G Michael Brennan G Jacob Bridgeman G Davis Thompson G Ben Kohles,,,
795,5202073887,ihags (10/20),0,514,G Patrick Cantlay G Jake Knapp G J.J. Spaun G Michael Thorbjornsen G Michael Brennan G Ben Kohles,,,
795,5202206079,edub1976 (5/20),0,514,G Si Woo Kim G Patrick Cantlay G Ryan Gerard G Keegan Bradley G Corey Conners G Jordan L. Smith,,,
795,5202310223,Spocker14 (2/20),0,514,G Russell Henley G Patrick Cantlay G Ryan Gerard G Nicolai Højgaard G Keegan Bradley G Sungjae Im,,,
795,5202359521,Stree (18/20),0,514,G Patrick Cantlay G J.J. Spaun G Nicolai Højgaard G Michael Thorbjornsen G Jacob Bridgeman G Keegan Bradley,,,
795,5202392932,dggross62 (2/4),0,514,G Russell Henley G Hideki Matsuyama G Nicolai Højgaard G Rickie Fowler G Michael Brennan G Jackson Suber,,,
795,5202457182,jr_dk (13/20),0,514,G Chris Gotterup G Russell Henley G Michael Thorbjornsen G Michael Brennan G Davis Thompson G Beau Hossler,,,
795,5202546235,bradeustice (1/3),0,514,G Xander Schauffele G Hideki Matsuyama G Nicolai Højgaard G Rickie Fowler G Christiaan Bezuidenhout G Sungjae Im,,,
795,5202606158,steve3258 (2/20),0,514,G Si Woo Kim G Patrick Cantlay G Ryan Gerard G Keegan Bradley G Corey Conners G Jordan L. Smith,,,
795,5202821171,enemymine (8/20),0,514,G Si Woo Kim G Patrick Cantlay G Ryan Gerard G Keegan Bradley G Corey Conners G Jordan L. Smith,,,
795,5202826263,JLR1985 (13/20),0,514,G Patrick Cantlay G J.J. Spaun G Nicolai Højgaard G Michael Thorbjornsen G Jacob Bridgeman G Keegan Bradley,,,
795,5203068297,colemryt (6/20),0,514,G Si Woo Kim G Patrick Cantlay G Ryan Gerard G Keegan Bradley G Corey Conners G Jordan L. Smith,,,
795,5203099526,YokoRomo (2/2),0,514,G Patrick Cantlay G J.J. Spaun G Nicolai Højgaard G Michael Thorbjornsen G Jacob Bridgeman G Keegan Bradley,,,
795,5203173286,bclegg_22 (7/20),0,514,G Cameron Young G Jackson Koivun G Keegan Bradley G Corey Conners G Doug Ghim G Mac Meissner,,,
795,5203176394,DIMETIME83 (7/16),0,514,G Cameron Young G Xander Schauffele G Corey Conners G Doug Ghim G Michael Kim G Nick Taylor,,,
812,5200731601,dynamite_d (4/5),0,513.5,G Russell Henley G J.J. Spaun G Ryan Gerard G Rickie Fowler G Jacob Bridgeman G Ben Kohles,,,
812,5201207034,btrish (1/3),0,513.5,G Cameron Young G Ryan Gerard G Michael Thorbjornsen G Jacob Bridgeman G Eric Cole G Michael Kim,,,
812,5201207048,btrish (2/3),0,513.5,G Cameron Young G Ryan Gerard G Michael Thorbjornsen G Jacob Bridgeman G Eric Cole G Michael Kim,,,
812,5201360005,harndogg (2/3),0,513.5,G Si Woo Kim G Russell Henley G Hideki Matsuyama G Michael Brennan G Max Greyserman G Sungjae Im,,,
812,5201439095,CrazyLaners (1/2),0,513.5,G Xander Schauffele G Hideki Matsuyama G Ryan Gerard G Rickie Fowler G Ben Kohles G Lee Hodges,,,
812,5201654634,bbarks (1/10),0,513.5,G Jackson Koivun G Patrick Cantlay G Hideki Matsuyama G Davis Thompson G Johnny Keefer G Ben Kohles,,,
812,5202277834,nsteinwart (19/20),0,513.5,G Xander Schauffele G Chris Gotterup G Jacob Bridgeman G Corey Conners G Matt Wallace G Michael Kim,,,
812,5202337316,TheKid2430 (7/20),0,513.5,G Si Woo Kim G Patrick Cantlay G Michael Thorbjornsen G Jacob Bridgeman G Eric Cole G Matt Wallace,,,
812,5202338990,Bruzin,0,513.5,G Jackson Koivun G Hideki Matsuyama G Michael Thorbjornsen G Jacob Bridgeman G Ryo Hisatsune G Jackson Suber,,,
812,5202490894,thinkit53 (16/16),0,513.5,G Si Woo Kim G Hideki Matsuyama G Jacob Bridgeman G Keegan Bradley G Davis Thompson G Jordan Spieth,,,
812,5202495039,Evan6855 (19/20),0,513.5,G Xander Schauffele G Russell Henley G J.J. Spaun G Michael Thorbjornsen G Chris Kirk G Garrick Higgo,,,
812,5202979574,Timac103 (10/20),0,513.5,G Patrick Cantlay G Hideki Matsuyama G Nicolai Højgaard G Rickie Fowler G Keegan Bradley G Ben Kohles,,,
812,5203142783,cbrinkley0001 (12/13),0,513.5,G Xander Schauffele G Jackson Koivun G Patrick Cantlay G Johnny Keefer G Kris Ventura G William Mouw,,,
812,5203158209,gdarb (6/8),0,513.5,G Xander Schauffele G Russell Henley G Jacob Bridgeman G Keegan Bradley G Ryo Hisatsune G Ben Kohles,,,
812,5203186856,has242,0,513.5,G Cameron Young G Hideki Matsuyama G Jacob Bridgeman G Keegan Bradley G Corey Conners G Emiliano Grillo,,,
812,5203226355,TheycallmeAssassin,0,513.5,G Xander Schauffele G Hideki Matsuyama G Nicolai Højgaard G Rickie Fowler G Jordan L. Smith G Kevin Yu,,,
812,5203254313,jimlexxx (16/20),0,513.5,G Cameron Young G Hideki Matsuyama G Nicolai Højgaard G Davis Thompson G Mac Meissner G Jordan L. Smith,,,
829,5200569746,rumrunner72 (13/20),0,513,G Jackson Koivun G Hideki Matsuyama G Ryan Gerard G Rickie Fowler G Ryo Hisatsune G Ben Kohles,,,
829,5200652104,joka290 (1/3),0,513,G Xander Schauffele G J.J. Spaun G Ryan Gerard G Michael Thorbjornsen G Benjamin James G Billy Horschel,,,
829,5201142005,ez4me (1/2),0,513,G Jackson Koivun G Hideki Matsuyama G Ryan Gerard G Rickie Fowler G Ryo Hisatsune G Ben Kohles,,,
829,5201284598,kacktrey7 (7/20),0,513,G Jackson Koivun G Hideki Matsuyama G J.J. Spaun G Michael Thorbjornsen G Jackson Suber G Jordan L. Smith,,,
829,5201619549,shon28 (1/12),0,513,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Nicolai Højgaard G Ben Kohles G Michael Kim,,,
829,5202181317,ti29349 (5/5),0,513,G Jackson Koivun G Hideki Matsuyama G Ryan Gerard G Rickie Fowler G Ryo Hisatsune G Ben Kohles,,,
