Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
887,5180187341,ajb3247,0,474.5,G Jackson Koivun G J.T. Poston G Eric Cole G Blades Brown G Jackson Suber G Austin Eckroat,,,
897,5178227923,klucinecw,0,474,G Keith Mitchell G Jacob Bridgeman G Ryo Hisatsune G Blades Brown G Jackson Suber G Nicolas Echavarria,,,
897,5178262444,TundraThumper,0,474,G J.T. Poston G Eric Cole G Tom Kim G Christiaan Bezuidenhout G Blades Brown G Daniel Berger,,,
897,5178295884,canocanstayiguess,0,474,G J.T. Poston G Eric Cole G Tom Kim G Michael Kim G Blades Brown G Jackson Suber,,,
897,5178372297,MojaveWolf,0,474,G Jordan Spieth G Rickie Fowler G Tom Kim G Ryo Hisatsune G Blades Brown G Daniel Berger,,,
897,5178489773,tlynch0,0,474,G Keegan Bradley G Jacob Bridgeman G Tom Kim G Taylor Moore G Max McGreevy G Ben Kohles,,,
897,5178743564,thekingcompound,0,474,G J.T. Poston G Eric Cole G Sungjae Im G Christiaan Bezuidenhout G Blades Brown G John Keefer,,,
897,5178961278,TBooch,0,474,G Ben Griffin G Jackson Koivun G Doug Ghim G Sudarshan Yellamaraju G Zach Johnson G Preston Stout,,,
897,5179053627,Brenden5258,0,474,G J.T. Poston G Rickie Fowler G Michael Brennan G Ryo Hisatsune G Daniel Berger G Emiliano Grillo,,,
897,5179112820,RIGHTDOG18,0,474,G Ben Griffin G J.T. Poston G Denny McCarthy G Blades Brown G Zachary Bauchou G Zach Johnson,,,
897,5179140105,stuuy,0,474,G Jackson Koivun G Eric Cole G Doug Ghim G Taylor Pendrith G Blades Brown G Jackson Suber,,,
897,5179597416,jah_586,0,474,G Ben Griffin G Jacob Bridgeman G Ryo Hisatsune G Andrew Novak G Emiliano Grillo G Andrew Putnam,,,
897,5179675303,styntru2u,0,474,G Chris Gotterup G Keith Mitchell G Rico Hoey G Kevin Yu G Seamus Power G Lucas Glover,,,
897,5180005617,tarheelshaggy23,0,474,G Eric Cole G Tom Kim G Sungjae Im G Matt Wallace G John Keefer G Ben Kohles,,,
910,5179332768,cpeeezy,0,473.5,G Keith Mitchell G Pierceson Coody G Ryo Hisatsune G Sudarshan Yellamaraju G Blades Brown G Tony Finau,,,
910,5179373857,veniceotter,0,473.5,G Chris Gotterup G Tom Kim G Ryo Hisatsune G Sudarshan Yellamaraju G Daniel Berger G Stephan Jaeger,,,
910,5179750799,Kinzone,0,473.5,G Jacob Bridgeman G Jackson Koivun G Tom Kim G Blades Brown G Jackson Suber G Emiliano Grillo,,,
910,5179952683,GambiTCereaL,0,473.5,G J.T. Poston G Jordan Spieth G Rickie Fowler G Taylor Pendrith G Tony Finau G Max Homa,,,
910,5180178177,firewife77,0,473.5,G Jackson Koivun G Michael Thorbjornsen G Doug Ghim G Davis Thompson G Blades Brown G Jackson Suber,,,
915,5178570084,chemstud1,0,473,G Jacob Bridgeman G Jordan Spieth G Tom Kim G Ryo Hisatsune G Taylor Moore G Zac Blair,,,
915,5178924292,kevlee1,0,473,G Rickie Fowler G Tom Kim G Sungjae Im G Ryo Hisatsune G Max Greyserman G Christiaan Bezuidenhout,,,
915,5179305456,Tarskin16,0,473,G Ben Griffin G Eric Cole G Tom Kim G Blades Brown G Aldrich Potgieter G David Skinns,,,
915,5179736563,baccleary,0,473,G J.T. Poston G Jordan Spieth G Rickie Fowler G Daniel Berger G Tony Finau G Max Homa,,,
915,5180172510,Cornish-1,0,473,G Keith Mitchell G Tom Kim G Ryo Hisatsune G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Tony Finau,,,
920,5178762260,lakers8012,0,472.5,G Keegan Bradley G Jordan Spieth G Rickie Fowler G Tony Finau G Jackson Suber G Carson Young,,,
920,5178907562,pvitek3,0,472.5,G Ben Griffin G Tom Kim G Sungjae Im G Blades Brown G Jackson Suber G Andrew Novak,,,
920,5179079994,PeshtigoIndians,0,472.5,G Jacob Bridgeman G J.T. Poston G Eric Cole G Daniel Berger G Jackson Suber G Andrew Putnam,,,
920,5179554099,brew9509,0,472.5,G Ben Griffin G Eric Cole G Ryo Hisatsune G Daniel Berger G Jackson Suber G Taylor Moore,,,
920,5179888500,TheSportsFanatic,0,472.5,G Ben Griffin G Pierceson Coody G Denny McCarthy G Christiaan Bezuidenhout G Blades Brown G Austin Eckroat,,,
925,5179397183,cplo42,0,472,G Ben Griffin G Tom Kim G Matt Wallace G Christiaan Bezuidenhout G John Keefer G William Mouw,,,
925,5179502769,Rsoletski,0,472,G J.T. Poston G Jordan Spieth G Eric Cole G Davis Thompson G Mac Meissner G Brian Campbell,,,
925,5179894596,rugbymeneer,0,472,G Chris Gotterup G J.T. Poston G Max Greyserman G Blades Brown G Ben Kohles G Seamus Power,,,
925,5179912334,wschatz,0,472,G Ben Griffin G Keith Mitchell G Ryo Hisatsune G Michael Kim G Tom Hoge G Erik Van Rooyen,,,
925,5180029360,Roughdraft2332,0,472,G J.T. Poston G Eric Cole G Matt Wallace G Ryo Hisatsune G Tony Finau G Taylor Moore,,,
925,5180217720,jbrock191,0,472,G Chris Gotterup G Michael Thorbjornsen G Max Greyserman G Aldrich Potgieter G Jackson Suber G Ben Kohles,,,
925,5180221456,coopjs23,0,472,G Ben Griffin G Tom Kim G Matt Wallace G Denny McCarthy G Emiliano Grillo G Zac Blair,,,
932,5178316349,Rocksteady247,0,471.5,G Jordan Spieth G Pierceson Coody G Tom Kim G Sungjae Im G Blades Brown G Andrew Putnam,,,
932,5178751945,psb0122,0,471.5,G Rickie Fowler G Tom Kim G Sungjae Im G Ryo Hisatsune G Sudarshan Yellamaraju G Christiaan Bezuidenhout,,,
932,5178857142,KingPook23,0,471.5,G Jordan Spieth G Pierceson Coody G Tom Kim G Sungjae Im G Blades Brown G Andrew Putnam,,,
932,5179231464,jdhaynes,0,471.5,G Ben Griffin G Sungjae Im G Matt Wallace G Jackson Suber G John Keefer G Adrien Dumont De Chassart,,,
932,5179240984,mikegin624,0,471.5,G Jacob Bridgeman G Eric Cole G Pierceson Coody G Tom Kim G Jackson Suber G Dylan Wu,,,
932,5179742018,AMayberry23,0,471.5,G Ben Griffin G Tom Kim G Denny McCarthy G Max Homa G Taylor Moore G Ben Kohles,,,
932,5179787270,Junkist,0,471.5,G Ben Griffin G Jackson Koivun G Ryo Hisatsune G Blades Brown G Aldrich Potgieter G Zach Johnson,,,
932,5179816257,buttgina,0,471.5,G Chris Gotterup G Keegan Bradley G Max Greyserman G Andrew Putnam G Keita Nakajima G A.J. Ewart,,,
932,5179859496,martowright,0,471.5,G Ben Griffin G Jackson Koivun G Ryo Hisatsune G Blades Brown G Aldrich Potgieter G Zach Johnson,,,
932,5179961629,marino82867,0,471.5,G Keith Mitchell G Tom Kim G Matt Wallace G Ryo Hisatsune G Blades Brown G Carson Young,,,
942,5178310035,jrstanjr,0,471,G Ben Griffin G Tom Kim G Michael Brennan G Blades Brown G John Keefer G Emiliano Grillo,,,
942,5179928685,LorenzoOrnelas4488,0,471,G Jacob Bridgeman G Rickie Fowler G Tom Kim G Christiaan Bezuidenhout G Blades Brown G Daniel Berger,,,
942,5179993562,zjpatto4210,0,471,G Chris Gotterup G Tom Kim G Matt Wallace G Andrew Novak G Ben Kohles G Carson Young,,,
942,5180129059,mattmccann,0,471,G Ben Griffin G Jordan Spieth G Rickie Fowler G Ryo Hisatsune G Austin Eckroat G Joe Highsmith,,,
942,5180210429,Willis59,0,471,G Chris Gotterup G Jacob Bridgeman G Daniel Berger G Tony Finau G Jackson Suber G Taylor Moore,,,
947,5178363178,cjspiller52,0,470.5,G J.T. Poston G Eric Cole G Sungjae Im G Denny McCarthy G Tony Finau G Max Homa,,,
947,5178611141,click4rick,0,470.5,G Chris Gotterup G Eric Cole G Emiliano Grillo G Kevin Yu G Carson Young G Garrick Higgo,,,
947,5178614882,mth2000_99,0,470.5,G Chris Gotterup G Jackson Koivun G Sudarshan Yellamaraju G Blades Brown G Ben Kohles G A.J. Ewart,,,
947,5178699263,Clippy,0,470.5,G Chris Gotterup G Jacob Bridgeman G Mac Meissner G Michael Kim G Carson Young G Stephan Jaeger,,,
947,5178852228,rog102a,0,470.5,G Chris Gotterup G Ben Griffin G Michael Kim G Daniel Berger G Zac Blair G David Skinns,,,
947,5179245840,TeamPV,0,470.5,G Keith Mitchell G Rickie Fowler G Tom Kim G Michael Kim G Jackson Suber G Kevin Yu,,,
947,5179453986,the4amigos,0,470.5,G Keith Mitchell G Jackson Koivun G Denny McCarthy G Ryo Hisatsune G Max Homa G Zach Johnson,,,
947,5179656056,codiepk,0,470.5,G Chris Gotterup G Eric Cole G Max Greyserman G Christiaan Bezuidenhout G Kevin Yu G Seamus Power,,,
947,5180039398,A1GAMER1,0,470.5,G Jordan Spieth G Eric Cole G Michael Thorbjornsen G Davis Thompson G Kevin Yu G Beau Hossler,,,
956,5178269320,Joelweeks98,0,470,G Keith Mitchell G Rickie Fowler G Tom Kim G Daniel Berger G Tony Finau G Max Homa,,,
956,5178435824,foosman74,0,470,G Ben Griffin G Eric Cole G Tom Kim G Aldrich Potgieter G Emiliano Grillo G Tom Hoge,,,
956,5179229923,JacksonFillmore,0,470,G Jacob Bridgeman G J.T. Poston G Michael Thorbjornsen G Blades Brown G Emiliano Grillo G Kevin Yu,,,
956,5179341499,mitchy531,0,470,G Chris Gotterup G Eric Cole G Tom Kim G John Keefer G Taylor Moore G Preston Stout,,,
956,5179510935,princessstinkybottom,0,470,G Jacob Bridgeman G Tom Kim G Sungjae Im G Ryo Hisatsune G Christiaan Bezuidenhout G Aldrich Potgieter,,,
956,5179554461,rharker,0,470,G Ben Griffin G Eric Cole G Denny McCarthy G Blades Brown G Emiliano Grillo G Zachary Bauchou,,,
956,5179578911,hgupnaples,0,470,G Jordan Spieth G Rickie Fowler G Sungjae Im G Ryo Hisatsune G Blades Brown G Carson Young,,,
963,5178231989,ThunderboltsWin,0,469.5,G Chris Gotterup G Tom Kim G Denny McCarthy G Davis Thompson G Carson Young G Zac Blair,,,
963,5178491109,topspacey,0,469.5,G Chris Gotterup G Eric Cole G Sudarshan Yellamaraju G Blades Brown G Daniel Berger G Andrew Putnam,,,
963,5178940734,sirdiggsalot,0,469.5,G Jordan Spieth G Eric Cole G Michael Thorbjornsen G Pierceson Coody G Jackson Suber G Nick Dunlap,,,
963,5179031987,PittYinzer66,0,469.5,G Keith Mitchell G Eric Cole G Tom Kim G Blades Brown G Jackson Suber G Seung-Yul Noh,,,
963,5179741489,holtzy2017,0,469.5,G Jacob Bridgeman G Jordan Spieth G Rickie Fowler G Tony Finau G Max Homa G Andrew Novak,,,
963,5179791758,BUCKEYZ45,0,469.5,G Keith Mitchell G Sungjae Im G Matt Wallace G Denny McCarthy G Blades Brown G Jackson Suber,,,
963,5179867811,joelle,0,469.5,G Ben Griffin G J.T. Poston G Ryo Hisatsune G Rico Hoey G Ben Kohles G Carson Young,,,
963,5179982315,psully123,0,469.5,G Keith Mitchell G Jacob Bridgeman G J.T. Poston G Blades Brown G Zac Blair G Dylan Frittelli,,,
963,5180039308,hutchdawg16,0,469.5,G Keith Mitchell G Jackson Koivun G Doug Ghim G Jackson Suber G John Keefer G Zach Johnson,,,
963,5180072625,btickle,0,469.5,G Michael Thorbjornsen G Tom Kim G Doug Ghim G Ryo Hisatsune G Michael Kim G Ben Kohles,,,
963,5180117755,JSV123,0,469.5,G Michael Thorbjornsen G Rickie Fowler G Tom Kim G Sungjae Im G Blades Brown G Jackson Suber,,,
974,5178193170,1000daystogo,0,469,G Ben Griffin G J.T. Poston G Matt Wallace G Jackson Suber G Taylor Moore G Chan Kim,,,
974,5178620554,noonan50,0,469,G Jacob Bridgeman G Eric Cole G Sungjae Im G Denny McCarthy G Jackson Suber G Emiliano Grillo,,,
974,5179306833,ManningsElite,0,469,G Ben Griffin G Pierceson Coody G Matt Wallace G Mac Meissner G Max McGreevy G Thorbjorn Olesen,,,
974,5179364365,stock2mail,0,469,G Chris Gotterup G Eric Cole G Mac Meissner G Taylor Pendrith G Taylor Moore G Zachary Bauchou,,,
974,5179405426,double_j65,0,469,G Keegan Bradley G J.T. Poston G Tom Kim G Aldrich Potgieter G Jackson Suber G Emiliano Grillo,,,
974,5179626220,cwel322,0,469,G Ben Griffin G Jordan Spieth G Ryo Hisatsune G Blades Brown G Taylor Moore G Steven Fisk,,,
974,5179644445,ament44,0,469,G Ben Griffin G J.T. Poston G Tom Kim G Carson Young G Zach Johnson G Tom Hoge,,,
974,5179764335,Agreen5364,0,469,G Chris Gotterup G Keegan Bradley G Ryo Hisatsune G Michael Kim G Tony Finau G Joe Highsmith,,,
974,5179924874,Birdman011,0,469,G Jacob Bridgeman G Pierceson Coody G Tom Kim G Ryo Hisatsune G Blades Brown G Carson Young,,,
974,5179946368,Coughing,0,469,G Keegan Bradley G Pierceson Coody G Tom Kim G Denny McCarthy G Blades Brown G Zach Johnson,,,
974,5180002367,astrosfan3434,0,469,G Jackson Koivun G Pierceson Coody G Tom Kim G Ryo Hisatsune G Blades Brown G Emiliano Grillo,,,
974,5180100669,rebg1963,0,469,G Jackson Koivun G Eric Cole G Denny McCarthy G Ryo Hisatsune G Blades Brown G Jackson Suber,,,
974,5180107527,bapster,0,469,G Jacob Bridgeman G Jackson Koivun G J.T. Poston G Emiliano Grillo G Ben Kohles G Andrew Putnam,,,
987,5178474564,paintgirl,0,468.5,G Ben Griffin G Sungjae Im G Davis Thompson G Mac Meissner G Michael Kim G Tony Finau,,,
987,5180115571,BChap71,0,468.5,G Eric Cole G Tom Kim G Doug Ghim G Sungjae Im G Michael Kim G Kevin Yu,,,
989,5178320725,bwizzle71,0,468,G Keith Mitchell G Tom Kim G Ryo Hisatsune G Sudarshan Yellamaraju G Blades Brown G Tony Finau,,,
989,5178572597,DanW1961,0,468,G Ben Griffin G Eric Cole G Tom Kim G Jackson Suber G Zachary Bauchou G Brice Garnett,,,
989,5179046134,dantesflame,0,468,G Rickie Fowler G Tom Kim G Sungjae Im G Ryo Hisatsune G Max Greyserman G Blades Brown,,,
989,5179185707,offlineuser,0,468,G Ben Griffin G Jackson Koivun G Denny McCarthy G Blades Brown G Jackson Suber G Zach Johnson,,,
993,5178213627,aboynamedsuh,0,467.5,G Chris Gotterup G Sungjae Im G Ryo Hisatsune G Michael Kim G Blades Brown G Daniel Berger,,,
993,5178681356,DukeBrotherhood,0,467.5,G Jackson Koivun G Eric Cole G Tom Kim G Ryo Hisatsune G Blades Brown G Austin Eckroat,,,
993,5178776332,Zips22,0,467.5,G Ben Griffin G Jacob Bridgeman G Doug Ghim G Carson Young G Stephan Jaeger G A.J. Ewart,,,
993,5178794888,derrick.brew,0,467.5,G Chris Gotterup G Keith Mitchell G Tony Finau G Zachary Bauchou G Andrew Putnam G Matthieu Pavon,,,
993,5178879564,lazydog4369,0,467.5,G Chris Gotterup G Keith Mitchell G Aldrich Potgieter G Tony Finau G Carson Young G Zach Johnson,,,
993,5179142362,frmut,0,467.5,G Chris Gotterup G J.T. Poston G Denny McCarthy G Rico Hoey G Emiliano Grillo G Zach Johnson,,,
993,5179580726,BigBucks647373,0,467.5,G J.T. Poston G Pierceson Coody G Tom Kim G Denny McCarthy G Blades Brown G Jackson Suber,,,
993,5179802138,TheBigPolish,0,467.5,G Jacob Bridgeman G J.T. Poston G Pierceson Coody G Ryo Hisatsune G Carson Young G Stephan Jaeger,,,
