Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
687,5138520136,Highlander72,0,379,G Scottie Scheffler G Ludvig Aberg G J.J. Spaun G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
687,5138730251,GMU846253,0,379,G Cameron Young G Matt Fitzpatrick G Sam Burns G Maverick McNealy G Brian Harman G Nicolai Hojgaard,,,
687,5138857431,TRICKPLAY,0,379,G Rory McIlroy G Ludvig Aberg G Patrick Cantlay G Brian Harman G Kristoffer Reitan G Alex Fitzpatrick,,,
687,5139607015,Alexbieri,0,379,G Jon Rahm G Ludvig Aberg G Tyrrell Hatton G Rickie Fowler G Michael Kim G Kristoffer Reitan,,,
687,5139988669,dukeluke,0,379,G Scottie Scheffler G Ludvig Aberg G J.J. Spaun G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
687,5140251342,USAforeignpolicy_LOL,0,379,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Kurt Kitayama G Nicolai Hojgaard G Thomas Detry,,,
687,5140657993,pfalizio,0,379,G Scottie Scheffler G Ludvig Aberg G J.J. Spaun G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
687,5140713954,Dragons32,0,379,G Scottie Scheffler G Ludvig Aberg G J.J. Spaun G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
687,5140803916,dirtyone70,0,379,G Scottie Scheffler G Hideki Matsuyama G Rickie Fowler G Kurt Kitayama G Ryo Hisatsune G Bud Cauley,,,
687,5140820918,imjustjustin13,0,379,G Scottie Scheffler G Tyrrell Hatton G Rickie Fowler G Harris English G Aaron Rai G Andrew Putnam,,,
687,5140963580,flyski,0,379,G Matt Fitzpatrick G Brooks Koepka G Hideki Matsuyama G Tyrrell Hatton G Michael Kim G Alex Smalley,,,
687,5140975422,jc814,0,379,G Scottie Scheffler G Patrick Reed G Min Woo Lee G Cameron Smith G Brian Harman G Alex Fitzpatrick,,,
687,5140992492,scombs,0,379,G Cameron Young G Ludvig Aberg G Patrick Reed G Corey Conners G Alex Smalley G Sudarshan Yellamaraju,,,
687,5140997263,jrv211,0,379,G Cameron Young G Ludvig Aberg G Tommy Fleetwood G Sam Burns G Alex Smalley G Alex Fitzpatrick,,,
687,5141000260,BabaGanoush923,0,379,G Scottie Scheffler G Ludvig Aberg G J.J. Spaun G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
702,5138444002,ryancuddy,0,378.5,G Matt Fitzpatrick G Ludvig Aberg G Russell Henley G Si Woo Kim G Kurt Kitayama G Kristoffer Reitan,,,
702,5138648274,Rocksteady247,0,378.5,G Cameron Young G Ludvig Aberg G Russell Henley G Min Woo Lee G Kurt Kitayama G Nicolai Hojgaard,,,
702,5139033764,murthy89,0,378.5,G Rory McIlroy G Jon Rahm G Rickie Fowler G Keegan Bradley G Alex Smalley G Nick Taylor,,,
702,5139736614,ballerkid09,0,378.5,G Matt Fitzpatrick G Collin Morikawa G Tommy Fleetwood G Ben Griffin G Aaron Rai G Mikael Lindberg,,,
702,5139880505,nwspring52,0,378.5,G Cameron Young G Ludvig Aberg G Russell Henley G Min Woo Lee G Kurt Kitayama G Nicolai Hojgaard,,,
702,5139929836,snowballwizard,0,378.5,G Matt Fitzpatrick G Hideki Matsuyama G Patrick Reed G Patrick Cantlay G Rasmus Hojgaard G Michael Kim,,,
702,5140360846,jercofmqa,0,378.5,G Cameron Young G Patrick Cantlay G Chris Gotterup G Si Woo Kim G Kurt Kitayama G Keith Mitchell,,,
702,5140686451,knut0164,0,378.5,G Scottie Scheffler G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Kristoffer Reitan G Alex Fitzpatrick,,,
702,5140732283,sluntjo,0,378.5,G Scottie Scheffler G Patrick Reed G Si Woo Kim G Kurt Kitayama G Alex Smalley G Matthew McCarty,,,
702,5140768089,Dsbklb725,0,378.5,G Cameron Young G Ludvig Aberg G Chris Gotterup G Rickie Fowler G Alex Noren G Alex Fitzpatrick,,,
702,5140839807,Crickett198,0,378.5,G Scottie Scheffler G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Kristoffer Reitan G Alex Fitzpatrick,,,
702,5140957140,Ezilodi,0,378.5,G Jon Rahm G Cameron Young G Ludvig Aberg G Nicolai Hojgaard G Kristoffer Reitan G Thomas Detry,,,
702,5140996509,theburf,0,378.5,G Cameron Young G Ludvig Aberg G Corey Conners G Rickie Fowler G Harris English G Sahith Theegala,,,
715,5139352160,intel07,0,378,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Sahith Theegala G Keith Mitchell G Nicolai Hojgaard,,,
715,5140052130,suzukideb1965,0,378,G Scottie Scheffler G Ludvig Aberg G Ben Griffin G Nicolai Hojgaard G Alex Fitzpatrick G Matt Wallace,,,
715,5140185920,Frannie443,0,378,G Scottie Scheffler G Ludvig Aberg G Akshay Bhatia G Kristoffer Reitan G Alex Smalley G Sam Stevens,,,
715,5140636456,ryanah,0,378,G Cameron Young G Xander Schauffele G Si Woo Kim G Maverick McNealy G Rickie Fowler G Nicolai Hojgaard,,,
715,5140976047,preston24,0,378,G Collin Morikawa G Ludvig Aberg G Patrick Cantlay G Rickie Fowler G Dustin Johnson G Cameron Smith,,,
720,5138637793,elee522,0,377.5,G Xander Schauffele G Patrick Cantlay G Sam Burns G Si Woo Kim G Rickie Fowler G Harris English,,,
720,5139107863,SoMagical,0,377.5,G Rory McIlroy G Jordan Spieth G Min Woo Lee G Rickie Fowler G Harris English G Brian Harman,,,
720,5139416040,GoodTimesBadTimes,0,377.5,G Cameron Young G Ludvig Aberg G Patrick Reed G Rickie Fowler G Sahith Theegala G Nicolai Hojgaard,,,
720,5139483366,TopAllHusle,0,377.5,G Cameron Young G Ludvig Aberg G Justin Thomas G Min Woo Lee G Kristoffer Reitan G Sudarshan Yellamaraju,,,
720,5139671172,kmdilsaver,0,377.5,G Cameron Young G Xander Schauffele G Ludvig Aberg G Harris English G Nicolai Hojgaard G Harry Hall,,,
720,5139887967,jellyBones,0,377.5,G Scottie Scheffler G Shane Lowry G Min Woo Lee G Harris English G Alex Noren G Alex Fitzpatrick,,,
720,5140292998,jwlieth,0,377.5,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Rickie Fowler G Nicolai Hojgaard G Nick Taylor,,,
720,5140509813,TheCrow33,0,377.5,G Jon Rahm G Collin Morikawa G Ben Griffin G Sam Burns G Sahith Theegala G Nicolai Hojgaard,,,
720,5140612103,Beefeater,0,377.5,G Matt Fitzpatrick G Patrick Reed G Sam Burns G Si Woo Kim G Min Woo Lee G Rickie Fowler,,,
720,5140994290,astrocopss,0,377.5,G Cameron Young G Ludvig Aberg G Patrick Cantlay G Chris Gotterup G Keith Mitchell G Hao-Tong Li,,,
720,5140999045,MikeyPFFL,0,377.5,G Cameron Young G Patrick Reed G Chris Gotterup G Si Woo Kim G J.J. Spaun G Alex Smalley,,,
731,5138462728,Hersch2832,0,377,G Jon Rahm G Cameron Young G Collin Morikawa G Nicolai Hojgaard G Sam Stevens G Ryan Fox,,,
731,5138820387,GeorgesGerbils,0,377,G Cameron Young G Matt Fitzpatrick G Brooks Koepka G Min Woo Lee G Nicolai Hojgaard G Ryo Hisatsune,,,
731,5139170736,mrrutexas,0,377,G Jon Rahm G Cameron Young G Ludvig Aberg G Maverick McNealy G Thomas Detry G Nick Taylor,,,
731,5139206057,tbialec,0,377,G Cameron Young G Collin Morikawa G Ludvig Aberg G Adam Scott G Nicolai Hojgaard G Alex Smalley,,,
731,5140130719,johnrhight,0,377,G Scottie Scheffler G Justin Thomas G Kurt Kitayama G Harris English G Nicolai Hojgaard G Matthew McCarty,,,
731,5140145251,welchy81,0,377,G Cameron Young G Xander Schauffele G Si Woo Kim G Min Woo Lee G Rickie Fowler G Nicolai Hojgaard,,,
731,5140615707,JaserD,0,377,G Rory McIlroy G Xander Schauffele G Sam Burns G Nicolai Hojgaard G Alex Smalley G Matthew McCarty,,,
731,5140621983,Geekboy74,0,377,G Ludvig Aberg G Brooks Koepka G Patrick Reed G Jordan Spieth G Sahith Theegala G Kristoffer Reitan,,,
731,5140623749,ManningDown,0,377,G Cameron Young G Ludvig Aberg G Si Woo Kim G Min Woo Lee G Rickie Fowler G Rasmus Hojgaard,,,
731,5140708938,fredkravontka,0,377,G Xander Schauffele G Shane Lowry G Sam Burns G Si Woo Kim G Jason Day G Min Woo Lee,,,
731,5140725562,smithj06,0,377,G Rory McIlroy G Justin Thomas G Jordan Spieth G Sahith Theegala G Nicolai Hojgaard G Alex Fitzpatrick,,,
731,5140727549,bdcolombo,0,377,G Scottie Scheffler G Ben Griffin G Joaquin Niemann G Corey Conners G Ryan Fox G Tom Hoge,,,
731,5140836849,mrnorrad,0,377,G Cameron Young G Xander Schauffele G Si Woo Kim G Min Woo Lee G Rickie Fowler G Nicolai Hojgaard,,,
731,5140879839,melz19230,0,377,G Scottie Scheffler G Brooks Koepka G Ben Griffin G Harris English G Stephan Jaeger G Andrew Putnam,,,
731,5140990899,tkstigers,0,377,G Cameron Young G Matt Fitzpatrick G Shane Lowry G Harris English G Daniel Berger G Sahith Theegala,,,
746,5138575688,StatsGuy46,0,376.5,G Rory McIlroy G Justin Thomas G Kurt Kitayama G Cameron Smith G Keith Mitchell G Sudarshan Yellamaraju,,,
746,5139082975,sethrock182,0,376.5,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Si Woo Kim G Alex Fitzpatrick G Bud Cauley,,,
746,5139498877,tinhead300,0,376.5,G Cameron Young G Ludvig Aberg G Chris Gotterup G Kurt Kitayama G Gary Woodland G Nicolai Hojgaard,,,
746,5139721217,yubh8n,0,376.5,G Xander Schauffele G Ludvig Aberg G Brooks Koepka G Rickie Fowler G Gary Woodland G Alex Smalley,,,
746,5139871540,scottd923,0,376.5,G Collin Morikawa G Ludvig Aberg G Sam Burns G Sepp Straka G Si Woo Kim G Alex Smalley,,,
746,5139906681,triplet_daddy,0,376.5,G Scottie Scheffler G Tommy Fleetwood G Kurt Kitayama G Kristoffer Reitan G Alex Smalley G Alex Fitzpatrick,,,
746,5139930581,Alabamajim,0,376.5,G Ludvig Aberg G Hideki Matsuyama G Jordan Spieth G Akshay Bhatia G Min Woo Lee G Kurt Kitayama,,,
746,5140092867,IMTHERGOAT9,0,376.5,G Cameron Young G Ludvig Aberg G Jordan Spieth G Sam Burns G Rickie Fowler G Alex Fitzpatrick,,,
746,5140118041,dakotakid2417,0,376.5,G Scottie Scheffler G Ludvig Aberg G Brooks Koepka G Alex Fitzpatrick G Bud Cauley G Padraig Harrington,,,
746,5140171984,guapzone,0,376.5,G Jon Rahm G Xander Schauffele G Joaquin Niemann G Keegan Bradley G Harris English G Nicolai Hojgaard,,,
746,5140606667,cmagee14,0,376.5,G Scottie Scheffler G Patrick Reed G Jordan Spieth G Kurt Kitayama G Nick Taylor G Andrew Putnam,,,
746,5140763961,jeffj490,0,376.5,G Rory McIlroy G Ludvig Aberg G Maverick McNealy G Adam Scott G Michael Kim G Kristoffer Reitan,,,
746,5140976764,JonnyGolden5,0,376.5,G Scottie Scheffler G Brooks Koepka G Sungjae Im G Aaron Rai G Nicolai Hojgaard G Ryo Hisatsune,,,
746,5140992752,weisser22,0,376.5,G Bryson DeChambeau G Cameron Young G Sam Burns G Daniel Berger G Alex Noren G Aaron Rai,,,
746,5140994997,jasonk7976,0,376.5,G Xander Schauffele G Justin Thomas G Brooks Koepka G Rickie Fowler G Keegan Bradley G Alex Smalley,,,
746,5140996908,Wooten12408,0,376.5,G Scottie Scheffler G Jason Day G Keegan Bradley G Harris English G Brian Harman G Aaron Rai,,,
762,5138723276,jasonbarres,0,376,G Scottie Scheffler G Justin Rose G Si Woo Kim G Nicolai Hojgaard G Kristoffer Reitan G Alex Fitzpatrick,,,
762,5139226093,Behbehsmith,0,376,G Xander Schauffele G Justin Rose G Sam Burns G Rickie Fowler G Keegan Bradley G Alex Smalley,,,
762,5139601582,THEBMZ,0,376,G Matt Fitzpatrick G Ludvig Aberg G Patrick Cantlay G J.J. Spaun G Rickie Fowler G Alex Smalley,,,
762,5140150438,youngbloodmi,0,376,G Scottie Scheffler G Rory McIlroy G Nicolai Hojgaard G Kristoffer Reitan G Bud Cauley G Martin Kaymer,,,
762,5140231781,TatumRose,0,376,G Cameron Young G Matt Fitzpatrick G Justin Rose G Si Woo Kim G Brian Harman G Hao-Tong Li,,,
762,5140755001,rypeo101,0,376,G Scottie Scheffler G Jordan Spieth G Sam Burns G Rickie Fowler G Aaron Rai G Austin Smotherman,,,
768,5138352594,Mcoleman1902,0,375.5,G Scottie Scheffler G Ludvig Aberg G Adam Scott G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
768,5138362947,Rollintr,0,375.5,G Scottie Scheffler G Sam Burns G Jacob Bridgeman G Rickie Fowler G Aaron Rai G Kristoffer Reitan,,,
768,5138939610,lmk620,0,375.5,G Cameron Young G Matt Fitzpatrick G Sam Burns G Rickie Fowler G Harris English G Sahith Theegala,,,
768,5140969581,croche,0,375.5,G Scottie Scheffler G Justin Rose G Rickie Fowler G Aaron Rai G Denny McCarthy G Michael Thorbjornsen,,,
768,5140994002,jk7623,0,375.5,G Jon Rahm G Justin Rose G Shane Lowry G Jacob Bridgeman G Harris English G Nicolai Hojgaard,,,
773,5138556500,zeewabash,0,375,G Scottie Scheffler G Patrick Cantlay G J.J. Spaun G Harris English G Kristoffer Reitan G Alex Smalley,,,
773,5138581726,Royal755,0,375,G Xander Schauffele G Collin Morikawa G Justin Rose G Rickie Fowler G Nicolai Hojgaard G Ryo Hisatsune,,,
773,5138844239,coachcd13,0,375,G Cameron Young G Ludvig Aberg G Tommy Fleetwood G Rickie Fowler G Nicolai Hojgaard G Alex Smalley,,,
773,5139176256,yellowsub,0,375,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Harry Hall,,,
773,5139791010,sploush,0,375,G Rory McIlroy G Cameron Young G Sam Burns G Gary Woodland G Alex Smalley G Daniel Hillier,,,
773,5139856597,ginm8,0,375,G Cameron Young G Ludvig Aberg G Justin Rose G Si Woo Kim G Cameron Smith G Stewart Cink,,,
773,5139890918,SoulChild,0,375,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Harry Hall,,,
773,5140009800,nickenyon6,0,375,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Harry Hall,,,
773,5140316346,sahrens5,0,375,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Harry Hall,,,
773,5140527569,Riffraff76,0,375,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Harry Hall,,,
773,5140740007,fritzruby1,0,375,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Harry Hall,,,
773,5140760025,HMeier,0,375,G Scottie Scheffler G Justin Rose G Sam Burns G Nicolai Hojgaard G Ryo Hisatsune G Matt Wallace,,,
773,5140798761,moosh20,0,375,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Harry Hall,,,
773,5140933684,dongta,0,375,G Cameron Young G Ludvig Aberg G Tommy Fleetwood G Rickie Fowler G Nicolai Hojgaard G Alex Smalley,,,
773,5140946677,rajonrondough,0,375,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Harry Hall,,,
773,5140965755,dmayer88,0,375,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Harry Hall,,,
773,5140993080,sandwedgeMyrtle,0,375,G Jon Rahm G Cameron Young G Ludvig Aberg G Hideki Matsuyama G Martin Kaymer G Y.E. Yang,,,
773,5140997146,bsandy4,0,375,G Cameron Young G Ludvig Aberg G Sam Burns G Sepp Straka G Kurt Kitayama G Nicolai Hojgaard,,,
773,5141000176,shartman208,0,375,G Scottie Scheffler G Matt Fitzpatrick G Harris English G Rasmus Hojgaard G Nicolai Hojgaard G Alex Fitzpatrick,,,
773,5141001521,Mtom347,0,375,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Harry Hall,,,
793,5138522141,NorCallJeff,0,374.5,G Rory McIlroy G Jon Rahm G Min Woo Lee G Gary Woodland G Aaron Rai G Stewart Cink,,,
793,5138600114,Thebillsrock,0,374.5,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Si Woo Kim G Alex Smalley G Matthew McCarty,,,
793,5138793612,mlprice66,0,374.5,G Cameron Young G Ludvig Aberg G Brooks Koepka G Russell Henley G Alex Smalley G Alex Fitzpatrick,,,
793,5138945995,Brewise11,0,374.5,G Scottie Scheffler G Ludvig Aberg G Si Woo Kim G Nicolai Hojgaard G Alex Smalley G Matthew McCarty,,,
793,5139155319,cheezdawg,0,374.5,G Scottie Scheffler G Cameron Young G Kurt Kitayama G Nicolai Hojgaard G Alex Fitzpatrick G Andrew Putnam,,,
793,5139463450,Blairread81,0,374.5,G Scottie Scheffler G Ludvig Aberg G Si Woo Kim G Nicolai Hojgaard G Alex Smalley G Matthew McCarty,,,
793,5139610962,tbonebalt34845,0,374.5,G Cameron Young G Matt Fitzpatrick G Patrick Cantlay G Chris Gotterup G Nicolai Hojgaard G Hao-Tong Li,,,
793,5139935767,EZ3LL,0,374.5,G Jon Rahm G Cameron Young G Xander Schauffele G Rickie Fowler G Rasmus Hojgaard G John Parry,,,
793,5140016317,sthaugh,0,374.5,G Scottie Scheffler G Ludvig Aberg G Rickie Fowler G Rasmus Hojgaard G Nicolai Hojgaard G Andrew Novak,,,
793,5140073678,cnickersonjr,0,374.5,G Jon Rahm G Brooks Koepka G Patrick Cantlay G Min Woo Lee G Rickie Fowler G Nicolai Hojgaard,,,
793,5140382949,shanecruth,0,374.5,G Ludvig Aberg G Justin Rose G Hideki Matsuyama G Keegan Bradley G Cameron Smith G Ryo Hisatsune,,,
793,5140721024,20stang00,0,374.5,G Rory McIlroy G Brooks Koepka G Si Woo Kim G Adam Scott G Aaron Rai G Hao-Tong Li,,,
793,5140857268,amarlls,0,374.5,G Matt Fitzpatrick G Ludvig Aberg G Chris Gotterup G J.J. Spaun G Min Woo Lee G Kristoffer Reitan,,,
793,5140895854,mochi22,0,374.5,G Scottie Scheffler G Ludvig Aberg G Si Woo Kim G Nicolai Hojgaard G Alex Smalley G Matthew McCarty,,,
793,5140954562,SeanyB231,0,374.5,G Rory McIlroy G Brooks Koepka G Joaquin Niemann G Si Woo Kim G Nicolai Hojgaard G Christiaan Bezuidenhout,,,
808,5138831607,TwoHearted,0,374,G Matt Fitzpatrick G Ludvig Aberg G Patrick Cantlay G Min Woo Lee G Rickie Fowler G Sam Stevens,,,
808,5138901421,Tbone1230,0,374,G Justin Thomas G Patrick Reed G Jordan Spieth G Si Woo Kim G Rickie Fowler G Daniel Berger,,,
808,5139062856,indybilly,0,374,G Scottie Scheffler G Xander Schauffele G Cameron Smith G Alex Noren G Rasmus Hojgaard G Hao-Tong Li,,,
808,5139075626,bapulliam1,0,374,G Cameron Young G Matt Fitzpatrick G Jordan Spieth G Sam Burns G Maverick McNealy G Andrew Putnam,,,
808,5139177043,pgboston15,0,374,G Cameron Young G Ludvig Aberg G Chris Gotterup G Sepp Straka G Kurt Kitayama G Alex Fitzpatrick,,,
808,5139893319,nas2923,0,374,G Rory McIlroy G Cameron Young G Si Woo Kim G Nicolai Hojgaard G Kristoffer Reitan G Alex Fitzpatrick,,,
808,5140954552,scituationist,0,374,G Scottie Scheffler G Matt Fitzpatrick G Harris English G Alex Smalley G Alex Fitzpatrick G Sudarshan Yellamaraju,,,
808,5140993287,Broncosity,0,374,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Rickie Fowler G David Puig G Sam Stevens,,,
816,5138453683,alwunder,0,373.5,G Matt Fitzpatrick G Collin Morikawa G Chris Gotterup G Sam Burns G Nicolai Hojgaard G Nick Taylor,,,
816,5138487977,Trevor80,0,373.5,G Jon Rahm G Ludvig Aberg G Brooks Koepka G Harris English G Alex Noren G Thomas Detry,,,
816,5140763947,benjaminhursh,0,373.5,G Scottie Scheffler G Ben Griffin G Rickie Fowler G Kurt Kitayama G Rasmus Hojgaard G Nicolai Hojgaard,,,
816,5140895194,MattyAddy,0,373.5,G Cameron Young G Brooks Koepka G Chris Gotterup G J.J. Spaun G Min Woo Lee G Alex Smalley,,,
816,5140951101,Pheasants21,0,373.5,G Cameron Young G Ludvig Aberg G Tommy Fleetwood G Jason Day G Ryo Hisatsune G Alex Smalley,,,
816,5140991748,HeHateMe1982,0,373.5,G Xander Schauffele G Hideki Matsuyama G Patrick Reed G Min Woo Lee G Rickie Fowler G Sahith Theegala,,,
816,5140997908,dwkeough,0,373.5,G Collin Morikawa G Justin Thomas G Jordan Spieth G Joaquin Niemann G Dustin Johnson G Alex Noren,,,
816,5141001633,tysly2288,0,373.5,G Rory McIlroy G Ludvig Aberg G Viktor Hovland G Ryan Gerard G Alex Smalley G Matt Wallace,,,
824,5138402733,patchen2007,0,373,G Rory McIlroy G Si Woo Kim G Corey Conners G Akshay Bhatia G Rickie Fowler G Aaron Rai,,,
824,5138472775,rickp1223,0,373,G Cameron Young G Xander Schauffele G Chris Gotterup G Rickie Fowler G Gary Woodland G Alex Smalley,,,
824,5138472880,briangile,0,373,G Rory McIlroy G Ludvig Aberg G Sepp Straka G Rickie Fowler G Alex Smalley G Sam Stevens,,,
824,5139872303,jimdhm1,0,373,G Jon Rahm G Chris Gotterup G Si Woo Kim G Maverick McNealy G Jacob Bridgeman G Harris English,,,
824,5139894353,Bumstuff,0,373,G Jon Rahm G Ludvig Aberg G Patrick Reed G Si Woo Kim G Nicolai Hojgaard G Ricky Castillo,,,
824,5140467029,Jonnelson17,0,373,G Xander Schauffele G Brooks Koepka G Patrick Reed G Sam Burns G Nicolai Hojgaard G Alex Fitzpatrick,,,
824,5140791262,j4doors,0,373,G Xander Schauffele G Ludvig Aberg G Viktor Hovland G Gary Woodland G Aaron Rai G Nicolai Hojgaard,,,
824,5140956906,Awashburn84,0,373,G Cameron Young G Justin Rose G Chris Gotterup G Ben Griffin G Corey Conners G John Keefer,,,
824,5140977656,tjd1990,0,373,G Ludvig Aberg G Justin Rose G Justin Thomas G Brooks Koepka G Pierceson Coody G Hao-Tong Li,,,
824,5140998073,dnlharms,0,373,G Cameron Young G Jordan Spieth G Shane Lowry G Maverick McNealy G Min Woo Lee G Rickie Fowler,,,
834,5138386809,jerryphil,0,372.5,G Scottie Scheffler G Chris Gotterup G Sam Burns G Kristoffer Reitan G Alex Smalley G Sudarshan Yellamaraju,,,
834,5138474079,rick2k18,0,372.5,G Cameron Young G Ludvig Aberg G Tyrrell Hatton G Patrick Cantlay G Alex Smalley G Alex Fitzpatrick,,,
834,5138988489,JcClark18,0,372.5,G Jon Rahm G Cameron Young G Ludvig Aberg G Nicolai Hojgaard G Pierceson Coody G Bud Cauley,,,
834,5139017348,CD8th,0,372.5,G Xander Schauffele G Patrick Reed G Sam Burns G Sepp Straka G Min Woo Lee G Kurt Kitayama,,,
834,5139542175,mrmike13,0,372.5,G Rory McIlroy G Cameron Young G Si Woo Kim G Min Woo Lee G Nicolai Hojgaard G Andrew Putnam,,,
834,5139550524,nblloyd23,0,372.5,G Jon Rahm G Ludvig Aberg G Si Woo Kim G Rickie Fowler G Gary Woodland G Harris English,,,
834,5139673256,jbfranzen1169,0,372.5,G Xander Schauffele G Matt Fitzpatrick G Tommy Fleetwood G Jordan Spieth G Alex Smalley G Mikael Lindberg,,,
834,5139988574,SvenJorgensen,0,372.5,G Jon Rahm G Hideki Matsuyama G J.J. Spaun G Min Woo Lee G Rickie Fowler G Kurt Kitayama,,,
834,5140295155,Vonny13,0,372.5,G Scottie Scheffler G Cameron Young G Min Woo Lee G Nicolai Hojgaard G Ryan Fox G Alex Fitzpatrick,,,
834,5140792297,packman4444,0,372.5,G Bryson DeChambeau G Jon Rahm G Joaquin Niemann G Dustin Johnson G Cameron Smith G David Puig,,,
834,5140984576,Brickx82,0,372.5,G Matt Fitzpatrick G Ludvig Aberg G Viktor Hovland G Rickie Fowler G Harris English G Stephan Jaeger,,,
834,5141000910,shozuku1,0,372.5,G Cameron Young G Xander Schauffele G Jordan Spieth G Min Woo Lee G Sahith Theegala G Ryo Hisatsune,,,
846,5138347368,codiepk,0,372,G Rory McIlroy G Xander Schauffele G Adam Scott G Rickie Fowler G Nicolai Hojgaard G Alex Smalley,,,
846,5138520790,peosenior,0,372,G Ludvig Aberg G Patrick Reed G Chris Gotterup G Russell Henley G Min Woo Lee G Kristoffer Reitan,,,
846,5138606801,coach2266,0,372,G Cameron Young G Hideki Matsuyama G Chris Gotterup G Si Woo Kim G Rickie Fowler G Nicolai Hojgaard,,,
846,5139060517,kosar911,0,372,G Jon Rahm G Patrick Reed G Joaquin Niemann G Akshay Bhatia G Rickie Fowler G Kurt Kitayama,,,
846,5139761632,bammer_23,0,372,G Scottie Scheffler G Chris Gotterup G Min Woo Lee G Harris English G Ryan Gerard G Sam Stevens,,,
846,5139897864,JJQRams,0,372,G Cameron Young G Ludvig Aberg G Jordan Spieth G Ben Griffin G Akshay Bhatia G Matti Schmid,,,
846,5139937620,Hockeybob8,0,372,G Rory McIlroy G Bryson DeChambeau G Brian Harman G Sahith Theegala G Aaron Rai G Ryo Hisatsune,,,
846,5140064950,molson36,0,372,G Jon Rahm G Cameron Young G Russell Henley G Rickie Fowler G Rasmus Hojgaard G Alex Smalley,,,
846,5140078931,ryno29,0,372,G Rory McIlroy G Cameron Young G Xander Schauffele G Nicolai Hojgaard G Matti Schmid G Austin Smotherman,,,
846,5140161236,bucsKG,0,372,G Scottie Scheffler G Maverick McNealy G Rickie Fowler G Kurt Kitayama G Alex Noren G Brian Harman,,,
846,5140825232,POLO333,0,372,G Cameron Young G Xander Schauffele G Sam Burns G Min Woo Lee G Rickie Fowler G Rasmus Hojgaard,,,
846,5140922844,Stevie2pints,0,372,G Rory McIlroy G Cameron Young G Xander Schauffele G Alex Fitzpatrick G Nick Taylor G Matt Wallace,,,
846,5140997902,JTS2354,0,372,G Cameron Young G Collin Morikawa G Ludvig Aberg G Alex Noren G Alex Smalley G Patrick Rodgers,,,
846,5140998727,ADAG,0,372,G Rory McIlroy G Jon Rahm G Daniel Berger G Sahith Theegala G Keith Mitchell G Nicolai Hojgaard,,,
846,5141000251,antonstads17,0,372,G Cameron Young G Brooks Koepka G Patrick Reed G Chris Gotterup G Rasmus Hojgaard G Kristoffer Reitan,,,
861,5138473335,bruc0074,0,371.5,G Jon Rahm G Ludvig Aberg G Sam Burns G Si Woo Kim G Jacob Bridgeman G David Puig,,,
861,5138701826,KEB123,0,371.5,G Jon Rahm G Cameron Young G Patrick Cantlay G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
861,5138716039,aceassin,0,371.5,G Xander Schauffele G Matt Fitzpatrick G Ludvig Aberg G Joaquin Niemann G Ryan Fox G Harry Hall,,,
861,5138929064,LesterNygaard,0,371.5,G Jon Rahm G Tommy Fleetwood G Chris Gotterup G J.J. Spaun G Kurt Kitayama G Alex Smalley,,,
861,5139221006,johnz123,0,371.5,G Cameron Young G Matt Fitzpatrick G Tommy Fleetwood G Brian Harman G Aaron Rai G Rasmus Hojgaard,,,
861,5139485173,mkp23,0,371.5,G Scottie Scheffler G Ludvig Aberg G Adam Scott G Nicolai Hojgaard G Alex Smalley G Andrew Putnam,,,
