Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
868,5190658383,eebob2072,0,375,G Tommy Fleetwood G Matt Fitzpatrick G Chris Gotterup G Hideki Matsuyama G Si Woo Kim G Min Woo Lee,,,
868,5190702884,ctaylor1790,0,375,G Scottie Scheffler G Cameron Young G Hideki Matsuyama G Si Woo Kim G Tom Kim G Nicolai Hojgaard,,,
868,5190765786,cottlej09,0,375,G Tommy Fleetwood G Cameron Young G Chris Gotterup G Wyndham Clark G Corey Conners G Maverick McNealy,,,
868,5190767164,Quake211,0,375,G Rory McIlroy G Collin Morikawa G Robert MacIntyre G Russell Henley G Si Woo Kim G Tom Kim,,,
868,5190910118,tarheels735,0,375,G Tommy Fleetwood G Jon Rahm G Robert MacIntyre G Russell Henley G Justin Thomas G Nicolai Hojgaard,,,
868,5190921543,jmajbk,0,375,G Ludvig Aberg G Tyrrell Hatton G Collin Morikawa G Wyndham Clark G Sam Burns G Patrick Cantlay,,,
868,5190940092,DeLuca1705,0,375,G Rory McIlroy G Tommy Fleetwood G Robert MacIntyre G Sam Burns G Gary Woodland G Nicolas Echavarria,,,
868,5190979812,stink8510,0,375,G Tommy Fleetwood G Matt Fitzpatrick G Cameron Young G Hideki Matsuyama G Si Woo Kim G Maverick McNealy,,,
868,5191022585,Probert24Redwings,0,375,G Rory McIlroy G Collin Morikawa G Chris Gotterup G Justin Thomas G Min Woo Lee G Kurt Kitayama,,,
868,5191043987,CatsBy5,0,375,G Rory McIlroy G Ludvig Aberg G Justin Thomas G Alex Fitzpatrick G Patrick Cantlay G Si Woo Kim,,,
886,5189098540,Stuckcee,0,374.5,G Rory McIlroy G Tommy Fleetwood G Justin Thomas G Si Woo Kim G Brian Harman G Jordan L. Smith,,,
886,5189194738,JuniorMoody8,0,374.5,G Tommy Fleetwood G Jon Rahm G Ludvig Aberg G Alex Fitzpatrick G Eugenio Lopez-Chacarra G Ryo Hisatsune,,,
886,5189442931,bledsoe417,0,374.5,G Scottie Scheffler G Rory McIlroy G Harry Hall G Sungjae Im G Sahith Theegala G Jordan L. Smith,,,
886,5189487296,Maac0507,0,374.5,G Scottie Scheffler G Tommy Fleetwood G Min Woo Lee G Tom Kim G Lucas Herbert G Johnny Keefer,,,
886,5190269912,zachm5,0,374.5,G Rory McIlroy G Tommy Fleetwood G Hideki Matsuyama G Si Woo Kim G Min Woo Lee G Tom Kim,,,
886,5190333625,GuruStarts,0,374.5,G Scottie Scheffler G Jon Rahm G Robert MacIntyre G Hideki Matsuyama G Sepp Straka G Shaun Norris,,,
886,5190335057,tenpoundhog,0,374.5,G Rory McIlroy G Collin Morikawa G Robert MacIntyre G Sam Burns G Jordan Spieth G Max Homa,,,
886,5190685919,KylerScott14,0,374.5,G Jon Rahm G Ludvig Aberg G Bryson DeChambeau G Sam Burns G Justin Thomas G Joaquin Niemann,,,
886,5190801749,onealrac11,0,374.5,G Matt Fitzpatrick G Jon Rahm G Ludvig Aberg G Russell Henley G Si Woo Kim G Victor Perez,,,
886,5190879389,JB38,0,374.5,G Tommy Fleetwood G Justin Rose G Shane Lowry G Russell Henley G Patrick Reed G Matt Wallace,,,
886,5190956789,jdeitcher23,0,374.5,G Rory McIlroy G Tommy Fleetwood G Hideki Matsuyama G Si Woo Kim G Min Woo Lee G Tom Kim,,,
886,5190977408,Milobutt,0,374.5,G Justin Rose G Cameron Young G Chris Gotterup G Wyndham Clark G Sam Burns G Patrick Reed,,,
886,5190991209,Benhiggi,0,374.5,G Scottie Scheffler G Chris Gotterup G Russell Henley G Hideki Matsuyama G Tom Kim G J.J. Spaun,,,
899,5188949949,danodonnell67,0,374,G Rory McIlroy G Tommy Fleetwood G Jon Rahm G Max Homa G Sungjae Im G Henrik Stenson,,,
899,5188972314,Toomuchskin,0,374,G Rory McIlroy G Tommy Fleetwood G Collin Morikawa G Maverick McNealy G Alex Noren G John Parry,,,
899,5189218864,Cowboys082288,0,374,G Tommy Fleetwood G Xander Schauffele G Viktor Hovland G Robert MacIntyre G Si Woo Kim G Kurt Kitayama,,,
899,5189450392,alemorkam,0,374,G Scottie Scheffler G Rory McIlroy G Keegan Bradley G Max Homa G Bud Cauley G Nick Taylor,,,
899,5189608822,MWTrey,0,374,G Tommy Fleetwood G Collin Morikawa G Viktor Hovland G Robert MacIntyre G Justin Thomas G Hideki Matsuyama,,,
899,5189822819,namie329,0,374,G Rory McIlroy G Chris Gotterup G Robert MacIntyre G Shane Lowry G Brooks Koepka G Michael Thorbjornsen,,,
899,5189955067,script12,0,374,G Matt Fitzpatrick G Jon Rahm G Cameron Young G Wyndham Clark G Ben Griffin G Ryan Fox,,,
899,5190314771,zeebra1000,0,374,G Jon Rahm G Tyrrell Hatton G Collin Morikawa G Wyndham Clark G Sam Burns G Rickie Fowler,,,
899,5190411252,mh-mz,0,374,G Rory McIlroy G Jon Rahm G Robert MacIntyre G Si Woo Kim G Ben Griffin G Eugenio Lopez-Chacarra,,,
899,5190424304,FlashTheCash84,0,374,G Tommy Fleetwood G Cameron Young G Tyrrell Hatton G Sam Burns G Tom Kim G Harris English,,,
899,5190497827,wingnut412,0,374,G Cameron Young G Tyrrell Hatton G Chris Gotterup G Bryson DeChambeau G Wyndham Clark G Patrick Cantlay,,,
899,5190518263,jimcon2,0,374,G Rory McIlroy G Tommy Fleetwood G Patrick Reed G Hideki Matsuyama G Corey Conners G Maverick McNealy,,,
899,5190569927,GoboCop76,0,374,G Scottie Scheffler G Jon Rahm G Hideki Matsuyama G Si Woo Kim G Tom Kim G Jacob Bridgeman,,,
899,5190653130,daldi,0,374,G Xander Schauffele G Tyrrell Hatton G Collin Morikawa G Sam Burns G Si Woo Kim G Tom Kim,,,
899,5190678574,jarradkern,0,374,G Scottie Scheffler G Rory McIlroy G Si Woo Kim G Ben Griffin G Francesco Molinari G Nicolas Echavarria,,,
899,5190699111,denisesdestroyers,0,374,G Tommy Fleetwood G Chris Gotterup G Wyndham Clark G Sam Burns G Russell Henley G Joaquin Niemann,,,
899,5190899826,NewJohn,0,374,G Scottie Scheffler G Collin Morikawa G Robert MacIntyre G Corey Conners G Maverick McNealy G Ryan Gerard,,,
916,5188783272,chastothemax,0,373.5,G Xander Schauffele G Tyrrell Hatton G Chris Gotterup G Robert MacIntyre G Shane Lowry G Corey Conners,,,
916,5189003975,Majik1016,0,373.5,G Rory McIlroy G Collin Morikawa G Chris Gotterup G Hideki Matsuyama G Si Woo Kim G Tom Kim,,,
916,5189115288,KrameDiesel,0,373.5,G Rory McIlroy G Justin Rose G Robert MacIntyre G Russell Henley G Si Woo Kim G Jordan L. Smith,,,
916,5189529227,Clevjer,0,373.5,G Rory McIlroy G Cameron Young G Collin Morikawa G Hideki Matsuyama G Min Woo Lee G Brian Harman,,,
916,5189630417,benjihogan,0,373.5,G Rory McIlroy G Collin Morikawa G Chris Gotterup G Wyndham Clark G Hideki Matsuyama G John Parry,,,
916,5189970070,TOTOECHIII,0,373.5,G Rory McIlroy G Tommy Fleetwood G Robert MacIntyre G Harris English G Kurt Kitayama G Jordan L. Smith,,,
916,5190047707,AverillsAvengers,0,373.5,G Xander Schauffele G Jon Rahm G Chris Gotterup G Sam Burns G Joaquin Niemann G Hideki Matsuyama,,,
916,5190067023,thebodyspill,0,373.5,G Rory McIlroy G Ludvig Aberg G Justin Thomas G Si Woo Kim G Min Woo Lee G Ben Griffin,,,
916,5190200197,smithcj16,0,373.5,G Ludvig Aberg G Tyrrell Hatton G Wyndham Clark G Robert MacIntyre G Sam Burns G Corey Conners,,,
916,5191037338,WillStrickland5,0,373.5,G Rory McIlroy G Tommy Fleetwood G Justin Thomas G Patrick Reed G Ben Griffin G Ryo Hisatsune,,,
926,5189233636,meanergene,0,373,G Scottie Scheffler G Collin Morikawa G Robert MacIntyre G Tom Kim G Maverick McNealy G Ryan Fox,,,
926,5189262244,BarbnJerrUtah,0,373,G Scottie Scheffler G Tommy Fleetwood G Patrick Reed G Akshay Bhatia G Ryan Gerard G Sahith Theegala,,,
926,5189535917,gregbecker1961,0,373,G Rory McIlroy G Chris Gotterup G Wyndham Clark G Robert MacIntyre G Si Woo Kim G Ryan Gerard,,,
926,5189971236,bearev,0,373,G Scottie Scheffler G Matt Fitzpatrick G Si Woo Kim G Min Woo Lee G Adam Scott G Jacob Bridgeman,,,
926,5190477523,hughct,0,373,G Matt Fitzpatrick G Xander Schauffele G Chris Gotterup G Sam Burns G Patrick Reed G Corey Conners,,,
926,5190618548,MichaelScarn1,0,373,G Scottie Scheffler G Collin Morikawa G Russell Henley G Ben Griffin G Corey Conners G Harris English,,,
926,5190666508,rockstar73,0,373,G Tommy Fleetwood G Ludvig Aberg G Robert MacIntyre G Shane Lowry G Patrick Cantlay G Cameron Smith,,,
926,5190766293,Lionheart76,0,373,G Tommy Fleetwood G Viktor Hovland G Robert MacIntyre G Shane Lowry G Russell Henley G Justin Thomas,,,
926,5190778776,mgoudy11,0,373,G Rory McIlroy G Matt Fitzpatrick G Chris Gotterup G Nicolai Hojgaard G Adam Scott G Ryan Fox,,,
926,5190786968,Talented0808,0,373,G Rory McIlroy G Tyrrell Hatton G Collin Morikawa G Patrick Reed G Corey Conners G J.J. Spaun,,,
926,5191030494,pucci410,0,373,G Tommy Fleetwood G Jon Rahm G Viktor Hovland G Russell Henley G Alex Noren G John Parry,,,
937,5188857273,norty23,0,372.5,G Rory McIlroy G Tyrrell Hatton G Sam Burns G Russell Henley G Si Woo Kim G Brian Harman,,,
937,5188920327,drccpro,0,372.5,G Tommy Fleetwood G Justin Rose G Cameron Young G Chris Gotterup G Si Woo Kim G Matthew Jordan,,,
937,5188932909,nickyjoe,0,372.5,G Jon Rahm G Tyrrell Hatton G Collin Morikawa G Bryson DeChambeau G Brooks Koepka G J.J. Spaun,,,
937,5189041671,DKjamy,0,372.5,G Tommy Fleetwood G Jon Rahm G Ludvig Aberg G Shane Lowry G Patrick Reed G Joe Dean,,,
937,5189131135,neech74,0,372.5,G Scottie Scheffler G Tyrrell Hatton G Bryson DeChambeau G Patrick Reed G Sahith Theegala G Nick Taylor,,,
937,5189236978,Sportmeister77,0,372.5,G Tommy Fleetwood G Justin Rose G Chris Gotterup G Robert MacIntyre G Patrick Reed G Hideki Matsuyama,,,
937,5189237858,stimm1967,0,372.5,G Scottie Scheffler G Tommy Fleetwood G Min Woo Lee G Nicolai Hojgaard G Kristoffer Reitan G Sahith Theegala,,,
937,5189367757,gillyunc0542,0,372.5,G Rory McIlroy G Cameron Young G Robert MacIntyre G Aaron Rai G Patrick Cantlay G Hideki Matsuyama,,,
937,5189539790,Deezuhl,0,372.5,G Scottie Scheffler G Matt Fitzpatrick G Patrick Reed G Hideki Matsuyama G Adam Scott G Matt Wallace,,,
937,5189893657,theCof,0,372.5,G Tommy Fleetwood G Tyrrell Hatton G Robert MacIntyre G Shane Lowry G Sam Burns G Brian Harman,,,
937,5190002687,amtr58,0,372.5,G Tommy Fleetwood G Xander Schauffele G Shane Lowry G Russell Henley G Aaron Rai G Patrick Reed,,,
937,5190238978,tazdevil29xx,0,372.5,G Rory McIlroy G Ludvig Aberg G Cameron Young G Viktor Hovland G Jackson Suber G Nicolas Echavarria,,,
937,5190822712,blank5759,0,372.5,G Rory McIlroy G Robert MacIntyre G Sam Burns G Russell Henley G Justin Thomas G Aaron Rai,,,
950,5188842730,GUSTUV,0,372,G Jon Rahm G Cameron Young G Bryson DeChambeau G Robert MacIntyre G Brooks Koepka G Joaquin Niemann,,,
950,5189028128,longhorndavey,0,372,G Tommy Fleetwood G Cameron Young G Tyrrell Hatton G Shane Lowry G Min Woo Lee G Tom Kim,,,
950,5189643836,therook,0,372,G Xander Schauffele G Justin Rose G Collin Morikawa G Sam Burns G Justin Thomas G Patrick Reed,,,
950,5190213532,davebla,0,372,G Scottie Scheffler G Rory McIlroy G Hideki Matsuyama G Si Woo Kim G Peter Uihlein G Caleb Surratt,,,
950,5190329694,JDEBUCH,0,372,G Xander Schauffele G Justin Rose G Collin Morikawa G Sam Burns G Justin Thomas G Patrick Reed,,,
950,5190344560,SkinsnSox14,0,372,G Xander Schauffele G Collin Morikawa G Chris Gotterup G Wyndham Clark G Shane Lowry G Hideki Matsuyama,,,
950,5190779892,zzani675,0,372,G Scottie Scheffler G Bryson DeChambeau G Robert MacIntyre G Nicolai Hojgaard G Sepp Straka G Adam Scott,,,
957,5188929638,tigertim15,0,371.5,G Tommy Fleetwood G Cameron Young G Chris Gotterup G Viktor Hovland G Jordan Spieth G Adam Scott,,,
957,5189189989,scscr,0,371.5,G Rory McIlroy G Chris Gotterup G Robert MacIntyre G Sam Burns G Patrick Reed G Tom Kim,,,
957,5189323697,R.Bobby,0,371.5,G Tommy Fleetwood G Chris Gotterup G Viktor Hovland G Wyndham Clark G Sam Burns G Victor Perez,,,
957,5189343066,jgpage,0,371.5,G Tommy Fleetwood G Matt Fitzpatrick G Shane Lowry G Russell Henley G Patrick Reed G J.J. Spaun,,,
957,5189358448,jbjethawk,0,371.5,G Scottie Scheffler G Collin Morikawa G Russell Henley G Patrick Cantlay G Patrick Reed G Keith Mitchell,,,
957,5189598532,allidoiswin09,0,371.5,G Tommy Fleetwood G Collin Morikawa G Wyndham Clark G Robert MacIntyre G Sam Burns G Tom Kim,,,
957,5189600152,ryedoc,0,371.5,G Rory McIlroy G Chris Gotterup G Robert MacIntyre G Sam Burns G Patrick Reed G Tom Kim,,,
957,5189927546,Suicideking456,0,371.5,G Rory McIlroy G Tommy Fleetwood G Cameron Young G Jordan Spieth G Rasmus Neergaard-Petersen G Sam Bairstow,,,
957,5189937503,markandrewbray,0,371.5,G Tommy Fleetwood G Collin Morikawa G Wyndham Clark G Robert MacIntyre G Sam Burns G Tom Kim,,,
957,5190100884,stumper24,0,371.5,G Scottie Scheffler G Matt Fitzpatrick G Ryan Fox G Rasmus Hojgaard G Jordan L. Smith G Victor Perez,,,
957,5190322319,Redirkulous420,0,371.5,G Matt Fitzpatrick G Ludvig Aberg G Cameron Young G Alex Fitzpatrick G Patrick Reed G Si Woo Kim,,,
957,5190544657,kcoleman64,0,371.5,G Scottie Scheffler G Matt Fitzpatrick G Chris Gotterup G J.J. Spaun G Lucas Herbert G Matthew Southgate,,,
957,5190720593,Brandon-golf-3B,0,371.5,G Scottie Scheffler G Jon Rahm G Robert MacIntyre G Min Woo Lee G Sahith Theegala G Nick Taylor,,,
957,5190980303,Duboix,0,371.5,G Rory McIlroy G Collin Morikawa G Robert MacIntyre G Sam Burns G Patrick Reed G Brian Harman,,,
957,5190995804,pigskin23,0,371.5,G Rory McIlroy G Cameron Young G Viktor Hovland G Justin Thomas G J.J. Spaun G Victor Perez,,,
957,5191001814,bbroom9,0,371.5,G Xander Schauffele G Ludvig Aberg G Collin Morikawa G Wyndham Clark G Patrick Reed G Hideki Matsuyama,,,
957,5191018624,mballou2,0,371.5,G Rory McIlroy G Chris Gotterup G Wyndham Clark G Patrick Reed G Si Woo Kim G Victor Perez,,,
957,5191028956,tportiguee,0,371.5,G Tommy Fleetwood G Collin Morikawa G Chris Gotterup G Shane Lowry G Patrick Cantlay G Jake Knapp,,,
957,5191039939,Finnnns,0,371.5,G Scottie Scheffler G Chris Gotterup G Alex Fitzpatrick G Patrick Reed G Hideki Matsuyama G Ben Griffin,,,
976,5189288932,tinabtw,0,371,G Rory McIlroy G Tommy Fleetwood G Robert MacIntyre G Si Woo Kim G Tom Kim G Nick Taylor,,,
976,5189297366,kdog3393,0,371,G Tommy Fleetwood G Matt Fitzpatrick G Cameron Young G Robert MacIntyre G Si Woo Kim G Antoine Rozner,,,
976,5189423003,horsebot9000,0,371,G Tommy Fleetwood G Matt Fitzpatrick G Wyndham Clark G Sam Burns G Si Woo Kim G Kurt Kitayama,,,
976,5189456905,nick_43326,0,371,G Matt Fitzpatrick G Xander Schauffele G Collin Morikawa G Chris Gotterup G Si Woo Kim G Jordan L. Smith,,,
976,5189727542,jordanchand,0,371,G Rory McIlroy G Ludvig Aberg G Chris Gotterup G Patrick Cantlay G Ben Griffin G Alex Smalley,,,
976,5189824408,jybugg2623,0,371,G Rory McIlroy G Jon Rahm G Justin Thomas G Patrick Cantlay G Patrick Reed G Kristoffer Reitan,,,
976,5190276197,CroatianSensation,0,371,G Cameron Young G Chris Gotterup G Wyndham Clark G Robert MacIntyre G Sam Burns G Joaquin Niemann,,,
976,5190808359,keekdasneak,0,371,G Tommy Fleetwood G Jon Rahm G Collin Morikawa G Joaquin Niemann G Si Woo Kim G Min Woo Lee,,,
976,5190814719,tedredbear,0,371,G Scottie Scheffler G Wyndham Clark G Sam Burns G Alex Fitzpatrick G Min Woo Lee G Victor Perez,,,
976,5190991599,demayo95,0,371,G Scottie Scheffler G Matt Fitzpatrick G Robert MacIntyre G Rickie Fowler G Ryan Gerard G Jackson Suber,,,
976,5191019152,BIG-LEVI1,0,371,G Tommy Fleetwood G Matt Fitzpatrick G Wyndham Clark G Sam Burns G Si Woo Kim G Kurt Kitayama,,,
976,5191040084,FiestaFox215,0,371,G Rory McIlroy G Tommy Fleetwood G Chris Gotterup G Harris English G Alex Noren G Eric Cole,,,
988,5188814060,rikj68,0,370.5,G Tommy Fleetwood G Xander Schauffele G Ludvig Aberg G Si Woo Kim G Jake Knapp G Ryo Hisatsune,,,
988,5189994661,jsteelman69,0,370.5,G Matt Fitzpatrick G Jon Rahm G Cameron Young G Alex Fitzpatrick G Hideki Matsuyama G Si Woo Kim,,,
988,5190382308,Reber11,0,370.5,G Tommy Fleetwood G Justin Rose G Cameron Young G Viktor Hovland G Min Woo Lee G Rasmus Neergaard-Petersen,,,
988,5190423262,beavmanns,0,370.5,G Tommy Fleetwood G Chris Gotterup G Bryson DeChambeau G Viktor Hovland G Alex Fitzpatrick G Si Woo Kim,,,
988,5190733908,gptalbott49,0,370.5,G Tommy Fleetwood G Matt Fitzpatrick G Ludvig Aberg G Patrick Cantlay G Patrick Reed G Jordan L. Smith,,,
988,5190829340,natedog2184,0,370.5,G Tommy Fleetwood G Matt Fitzpatrick G Collin Morikawa G Chris Gotterup G Patrick Reed G Matthew Southgate,,,
988,5191001523,Sir_Big_Daddy,0,370.5,G Tommy Fleetwood G Ludvig Aberg G Tyrrell Hatton G Shane Lowry G Si Woo Kim G Hao-Tong Li,,,
988,5191018986,Devin09,0,370.5,G Rory McIlroy G Matt Fitzpatrick G Cameron Young G Jacob Bridgeman G Ryan Gerard G Sahith Theegala,,,
988,5191025273,Mark730,0,370.5,G Rory McIlroy G Matt Fitzpatrick G Russell Henley G Hideki Matsuyama G Si Woo Kim G Eric Cole,,,
997,5189414543,olsont7675,0,370,G Rory McIlroy G Collin Morikawa G Wyndham Clark G Hideki Matsuyama G Si Woo Kim G Min Woo Lee,,,
997,5189626413,jhwood79,0,370,G Matt Fitzpatrick G Collin Morikawa G Bryson DeChambeau G Robert MacIntyre G Sam Burns G Ben Griffin,,,
997,5189629868,LRoyTheKing,0,370,G Tommy Fleetwood G Cameron Young G Tyrrell Hatton G Justin Thomas G Min Woo Lee G Harris English,,,
997,5189765578,howardwi,0,370,G Tommy Fleetwood G Jon Rahm G Cameron Young G Alex Fitzpatrick G Aaron Rai G Aldrich Potgieter,,,
997,5189772263,Startsy8,0,370,G Scottie Scheffler G Jon Rahm G Patrick Reed G Hideki Matsuyama G Harris English G Victor Perez,,,
997,5190498737,waynewhite,0,370,G Rory McIlroy G Tommy Fleetwood G Russell Henley G Tom Kim G J.J. Spaun G Alex Noren,,,
997,5190886618,LuckySchmuck,0,370,G Matt Fitzpatrick G Tyrrell Hatton G Chris Gotterup G Shane Lowry G Sam Burns G Si Woo Kim,,,
997,5190960930,mattkabe,0,370,G Tommy Fleetwood G Matt Fitzpatrick G Cameron Young G Justin Thomas G Kurt Kitayama G Keegan Bradley,,,
